Datetime,open,high,low,close,return_close,MA_8,MA_21,MA_30,MA_50,MA_100,MA_200,positive_returns,MA_UP,MA_DOWN,Derivada_8,Derivada_21,Derivada_30,Derivada_50,Derivada_100,Derivada_200
2023-04-27 12:00:00+02:00,9298.5,9303.900390625,9281.2001953125,9295.7001953125,-0.0003870839149830996,9284.987548828125,9277.25232514881,9309.886588541667,9357.19591796875,9359.409970703126,9244.193984375,False,True,False,4.737548828125,-0.5857049851201737,-4.1833333333324845,-3.9159960937504366,-0.060996093749054126,2.638999023438373
2023-04-27 13:00:00+02:00,9295.7001953125,9319.099609375,9295.0,9318.2998046875,0.002431189571539427,9292.8125,9278.538039434523,9307.99326171875,9353.75591796875,9359.70197265625,9247.126484375,True,True,False,7.824951171875,1.285714285713766,-1.8933268229175155,-3.4399999999986903,0.2920019531247817,2.9324999999989814
2023-04-27 14:00:00+02:00,9318.2001953125,9329.900390625,9316.900390625,9328.7998046875,0.0011268150005989686,9302.237426757812,9280.371372767857,9306.009928385416,9350.709921875,9360.18296875,9250.099482421874,True,True,False,9.4249267578125,1.8333333333339397,-1.9833333333335759,-3.045996093749636,0.4809960937491269,2.972998046874636
2023-04-27 15:00:00+02:00,9329.599609375,9334.2001953125,9307.7001953125,9316.0,-0.001372074109798005,9308.037475585938,9281.8046875,9303.673274739584,9347.4779296875,9360.42796875,9252.703984375,False,True,False,5.800048828125,1.433314732143117,-2.3366536458324845,-3.2319921875005093,0.24500000000080036,2.6045019531266007
2023-04-27 16:00:00+02:00,9316.400390625,9324.099609375,9298.2001953125,9298.2001953125,-0.001910670318537977,9308.925048828125,9282.099934895834,9300.68662109375,9344.3259375,9360.258974609374,9255.193984375,False,True,False,0.8875732421875,0.29524739583393966,-2.9866536458339397,-3.151992187500582,-0.1689941406257276,2.4899999999997817
2023-04-27 17:00:00+02:00,9298.099609375,9314.099609375,9298.099609375,9310.900390625,0.0013658767337469957,9310.925048828125,9283.280924479166,9298.126627604166,9341.711953125,9360.647978515624,9257.766484375,True,True,False,2.0,1.1809895833321207,-2.559993489583576,-2.613984375000655,0.3890039062498545,2.5725000000002183
2023-04-28 09:00:00+02:00,9336.099609375,9336.099609375,9238.900390625,9240.5,-0.007561072256329293,9300.962524414062,9281.290457589286,9292.296614583332,9337.7899609375,9360.311982421876,9259.939985351562,False,False,False,-9.9625244140625,-1.9904668898798263,-5.830013020833576,-3.9219921874991996,-0.3359960937486903,2.173500976561627
2023-04-28 10:00:00+02:00,9241.900390625,9242.7998046875,9174.400390625,9181.7001953125,-0.00636327089307942,9286.262573242188,9276.5,9284.6599609375,9332.34396484375,9359.391982421876,9261.94298828125,False,False,False,-14.699951171875,-4.790457589286234,-7.636653645831757,-5.445996093749272,-0.9200000000000728,2.0030029296867724
2023-04-28 11:00:00+02:00,9181.7998046875,9205.900390625,9163.099609375,9197.7001953125,0.0017425966498196832,9274.012573242188,9271.86193266369,9277.413313802082,9327.19396484375,9358.815986328125,9263.624990234375,True,False,False,-12.25,-4.638067336309177,-7.246647135418243,-5.150000000001455,-0.575996093750291,1.6820019531260186
2023-04-28 12:00:00+02:00,9195.2001953125,9197.2998046875,9159.900390625,9165.7998046875,-0.0034683007651475917,9254.950073242188,9269.633370535714,9272.673307291667,9321.28595703125,9357.72498046875,9265.151489257812,False,False,True,-19.0625,-2.2285621279770567,-4.7400065104156965,-5.908007812498909,-1.0910058593744907,1.5264990234372817
2023-04-28 13:00:00+02:00,9165.2001953125,9195.099609375,9159.7998046875,9190.2001953125,0.0026621125428161196,9237.625122070312,9266.585751488095,9269.3033203125,9316.12396484375,9356.763984375,9266.729990234375,True,False,True,-17.324951171875,-3.0476190476183547,-3.3699869791671517,-5.1619921875008,-0.9609960937505093,1.5785009765622817
2023-04-28 14:00:00+02:00,9190.2998046875,9212.099609375,9186.7998046875,9206.2001953125,0.0017409849252425502,9223.900146484375,9264.300037202382,9266.5,9312.13197265625,9355.796982421874,9268.247490234375,True,False,True,-13.7249755859375,-2.285714285713766,-2.803320312499636,-3.9919921874989086,-0.9670019531258731,1.5174999999999272
2023-04-28 15:00:00+02:00,9205.900390625,9232.7998046875,9201.2998046875,9226.099609375,0.0021615230649265627,9214.887573242188,9262.766694568452,9264.506640625,9308.25796875,9354.98998046875,9269.898989257812,True,False,True,-9.0125732421875,-1.533342633929351,-1.9933593749992724,-3.8740039062504366,-0.8070019531241996,1.6514990234372817
2023-04-28 16:00:00+02:00,9226.2998046875,9249.400390625,9226.2001953125,9233.5,0.0008021147546988239,9205.212524414062,9261.609561011905,9262.556640625,9304.9259765625,9354.426982421875,9271.524487304687,True,False,True,-9.675048828125,-1.1571335565477057,-1.9500000000007276,-3.331992187500873,-0.5629980468747817,1.6254980468747817
2023-04-28 17:00:00+02:00,9232.599609375,9234.7001953125,9214.400390625,9234.2001953125,7.583205853678443e-05,9204.425048828125,9260.585751488095,9260.82666015625,9302.13197265625,9353.81998046875,9273.161987304688,True,False,True,-0.7874755859375,-1.0238095238091773,-1.72998046875,-2.7940039062486903,-0.607001953125291,1.6375000000007276
2023-05-02 09:00:00+02:00,9257.5,9264.5,9198.599609375,9198.599609375,-0.0038552971762050303,9206.537475585938,9257.97619047619,9258.036653645833,9298.69595703125,9352.73197265625,9274.619487304688,False,False,False,2.1124267578125,-2.6095610119045887,-2.790006510416788,-3.4360156250004366,-1.0880078125010186,1.4575000000004366
2023-05-02 10:00:00+02:00,9198.7001953125,9198.7001953125,9163.2001953125,9177.7998046875,-0.002261192526121225,9204.049926757812,9253.604771205357,9254.5533203125,9294.60794921875,9351.35296875,9275.908984375,False,False,True,-2.487548828125,-4.37141927083394,-3.483333333333576,-4.088007812501019,-1.3790039062496362,1.289497070312791
2023-05-02 11:00:00+02:00,9177.7001953125,9201.900390625,9162.599609375,9195.2998046875,0.0019067750847061582,9207.737426757812,9249.042875744048,9251.22666015625,9290.77794921875,9350.046962890625,9276.956982421874,True,False,False,3.6875,-4.561895461309177,-3.32666015625,-3.8299999999999272,-1.3060058593746362,1.0479980468735448
2023-05-02 12:00:00+02:00,9195.2998046875,9211.2998046875,9184.7001953125,9209.900390625,0.0015878314190536091,9210.199951171875,9244.99525669643,9251.136686197917,9287.11595703125,9348.740966796875,9278.150986328124,True,False,False,2.4625244140625,-4.047619047618355,-0.08997395833284827,-3.6619921874989814,-1.3059960937498545,1.1940039062501455
2023-05-02 13:00:00+02:00,9210.099609375,9212.900390625,9202.400390625,9212.0,0.00022797308178668096,9210.924926757812,9239.842866443452,9249.730013020833,9283.1899609375,9347.460966796874,9279.528984375,True,False,False,0.7249755859375,-5.152390252977057,-1.4066731770835759,-3.925996093750655,-1.2800000000006548,1.377998046875291
2023-05-02 14:00:00+02:00,9211.7001953125,9212.099609375,9190.400390625,9197.5,-0.0015740338688666755,9207.349975585938,9234.99525669643,9247.840006510416,9278.71595703125,9345.87396484375,9280.808486328126,False,False,True,-3.574951171875,-4.847609747022943,-1.8900065104171517,-4.474003906248981,-1.5870019531248545,1.2795019531258731
2023-05-02 15:00:00+02:00,9197.2998046875,9197.5,9160.400390625,9161.900390625,-0.00387057454471329,9198.400024414062,9228.623837425595,9244.626692708332,9274.45197265625,9343.96896484375,9281.86548828125,False,False,True,-8.949951171875,-6.37141927083394,-3.213313802083576,-4.263984375000291,-1.9049999999988358,1.0570019531241996
2023-05-02 16:00:00+02:00,9163.5,9163.5,9076.099609375,9077.0,-0.009266679073685946,9178.75,9217.133370535714,9238.600032552084,9268.2259765625,9341.07396484375,9282.64548828125,False,False,True,-19.6500244140625,-11.490466889881645,-6.026660156248909,-6.225996093749927,-2.8950000000004366,0.7800000000006548
2023-05-02 17:00:00+02:00,9076.2001953125,9087.400390625,9069.400390625,9072.0,-0.0005508427894679313,9162.925048828125,9204.904808407739,9232.476692708333,9261.943984375,9338.316962890625,9283.383486328124,False,False,True,-15.824951171875,-12.228562127975238,-6.123339843750728,-6.281992187499782,-2.7570019531249272,0.7379980468740541
2023-05-03 09:00:00+02:00,9117.7998046875,9131.400390625,9097.7001953125,9100.0,0.0030864197530864335,9153.200073242188,9194.619094122023,9227.363346354166,9256.18798828125,9335.900966796875,9284.188984375,True,False,True,-9.7249755859375,-10.285714285715585,-5.113346354166424,-5.755996093750582,-2.4159960937504366,0.8054980468750728
2023-05-03 10:00:00+02:00,9102.2998046875,9103.5,9070.2998046875,9082.0,-0.001978021978021993,9139.03759765625,9184.32384672619,9221.110026041666,9250.073984375,9332.94296875,9284.884985351562,False,False,True,-14.1624755859375,-10.29524739583212,-6.253320312500364,-6.114003906250218,-2.9579980468752183,0.6960009765625728
2023-05-03 11:00:00+02:00,9082.099609375,9088.7998046875,9056.599609375,9074.5,-0.0008258092931072714,9122.112548828125,9173.066685267857,9213.8900390625,9243.2559765625,9329.88197265625,9285.415483398438,False,False,True,-16.925048828125,-11.25716145833394,-7.2199869791656965,-6.818007812500582,-3.060996093749054,0.5304980468754366
2023-05-03 12:00:00+02:00,9074.0,9086.2001953125,9046.2001953125,9060.5,-0.0015427847264312122,9103.175048828125,9164.49525669643,9206.076692708333,9236.24998046875,9326.618974609375,9285.745483398438,False,False,True,-18.9375,-8.571428571427532,-7.813346354167152,-7.005996093748763,-3.2629980468755093,0.32999999999992724
2023-05-03 13:00:00+02:00,9061.0,9069.0,9043.599609375,9051.5,-0.0009933226643121795,9084.925048828125,9158.295247395834,9197.12001953125,9228.97798828125,9323.244970703125,9285.826982421875,False,False,True,-18.25,-6.200009300595411,-8.956673177082848,-7.271992187499563,-3.3740039062504366,0.08149902343757276
2023-05-03 14:00:00+02:00,9051.099609375,9066.7001953125,9035.2001953125,9038.7001953125,-0.0014141086767386346,9069.525024414062,9150.723818824405,9188.433365885418,9223.5919921875,9319.838974609374,9285.857983398437,False,False,True,-15.4000244140625,-7.571428571429351,-8.686653645832848,-5.385996093751601,-3.4059960937502183,0.031000976561699645
2023-05-03 15:00:00+02:00,9037.599609375,9067.400390625,9035.7998046875,9055.900390625,0.0019029500858342985,9066.887573242188,9145.490513392857,9180.4400390625,9218.88400390625,9316.591982421874,9285.954487304687,True,False,True,-2.637451171875,-5.233305431547706,-7.993326822917879,-4.707988281248618,-3.2469921874999272,0.09650390625029104
2023-05-03 16:00:00+02:00,9057.0,9076.0,9057.0,9073.099609375,0.0018992279075644714,9067.025024414062,9139.914295014882,9172.26669921875,9214.54,9313.473974609375,9286.061484375,True,False,False,0.137451171875,-5.576218377975238,-8.17333984375,-4.344003906249782,-3.1180078124998545,0.10699707031380967
2023-05-03 17:00:00+02:00,9072.0,9073.599609375,9060.0,9069.599609375,-0.0003857557120152677,9063.224975585938,9133.409505208334,9163.626692708332,9210.213984375,9310.498974609374,9286.08748046875,False,False,True,-3.800048828125,-6.504789806547706,-8.640006510417152,-4.3260156250016735,-2.975000000000364,0.025996093749199645
2023-05-04 09:00:00+02:00,9053.7001953125,9053.7001953125,8992.2998046875,9039.400390625,-0.0033297190670670274,9057.900024414062,9124.519066220239,9154.406705729167,9205.1619921875,9307.143974609375,9286.040483398438,False,False,True,-5.324951171875,-8.890438988095411,-9.219986979165697,-5.051992187498399,-3.3549999999995634,-0.0469970703125
2023-05-04 10:00:00+02:00,9040.599609375,9046.099609375,9012.099609375,9015.2998046875,-0.002666170862670847,9050.5,9114.128580729166,9144.976692708333,9199.74599609375,9303.41197265625,9285.81748046875,False,False,True,-7.4000244140625,-10.390485491072468,-9.43001302083394,-5.415996093750437,-3.732001953125291,-0.22300292968793656
2023-05-04 11:00:00+02:00,9015.7998046875,9026.2001953125,9000.900390625,9008.599609375,-0.0007432027173424061,9044.012451171875,9103.385695684523,9134.9,9194.2719921875,9299.61697265625,9284.850478515626,False,False,True,-6.487548828125,-10.742885044643117,-10.076692708333212,-5.4740039062508,-3.7950000000000728,-0.9670019531240541
2023-05-04 12:00:00+02:00,9009.2001953125,9014.5,8967.5,8974.599609375,-0.0037741715110323204,9034.39990234375,9092.719029017857,9126.036653645833,9188.11798828125,9295.36396484375,9283.639975585938,False,False,True,-9.612548828125,-10.66666666666606,-8.863346354166424,-6.154003906249272,-4.253007812500073,-1.210502929687209
2023-05-04 13:00:00+02:00,8974.599609375,8986.2998046875,8969.7001953125,8980.7001953125,0.0006797613490330257,9027.14990234375,9083.333333333334,9119.336653645832,9181.83,9290.899970703125,9282.552978515625,True,False,True,-7.25,-9.385695684522943,-6.700000000000728,-6.287988281250364,-4.463994140623981,-1.0869970703133731
2023-05-04 14:00:00+02:00,8980.7001953125,9026.400390625,8976.5,9015.099609375,0.0038303710528555523,9022.0498046875,9074.752371651786,9113.249967447917,9177.88,9286.916962890626,9281.532978515625,True,False,True,-5.10009765625,-8.580961681547706,-6.0866861979156965,-3.9500000000007276,-3.983007812499636,-1.0200000000004366
2023-05-04 15:00:00+02:00,9014.7998046875,9046.7001953125,9001.5,9043.2998046875,0.0031281069022437435,9018.324829101562,9066.819010416666,9109.166634114583,9173.6619921875,9283.007958984375,9280.652475585937,True,False,True,-3.7249755859375,-7.933361235120174,-4.08333333333394,-4.218007812498399,-3.909003906250291,-0.8805029296872817
2023-05-04 16:00:00+02:00,9043.099609375,9044.900390625,8993.400390625,9024.599609375,-0.0020678508637750337,9012.699829101562,9057.895182291666,9103.646614583333,9169.06998046875,9278.903955078125,9279.734975585938,False,False,True,-5.625,-8.923828125,-5.52001953125,-4.592011718750655,-4.10400390625,-0.9174999999995634
2023-05-04 17:00:00+02:00,9026.099609375,9056.2998046875,9022.599609375,9049.099609375,0.0027148018815759123,9013.912231445312,9050.82849702381,9098.409928385418,9164.8859765625,9275.253955078126,9278.94697265625,True,False,False,1.21240234375,-7.066685267856883,-5.236686197915333,-4.184003906249927,-3.649999999999636,-0.7880029296884459
2023-05-05 09:00:00+02:00,9096.400390625,9130.7001953125,9086.7998046875,9091.2998046875,0.0046634689785909345,9023.412231445312,9047.466564360118,9093.9166015625,9161.5559765625,9272.00294921875,9278.332973632812,True,False,False,9.5,-3.3619326636908227,-4.493326822917879,-3.3299999999999272,-3.251005859376164,-0.6139990234369179
2023-05-05 10:00:00+02:00,9091.2998046875,9092.400390625,9047.7998046875,9081.599609375,-0.001066975627346367,9032.537231445312,9047.685593377977,9088.853255208332,9158.07396484375,9268.51994140625,9277.657470703125,False,False,False,9.125,0.219029017858702,-5.063346354167152,-3.4820117187500728,-3.483007812499636,-0.6755029296873545
2023-05-05 11:00:00+02:00,9082.2998046875,9085.599609375,9050.099609375,9075.0,-0.0007267012045089061,9045.087280273438,9047.828450520834,9083.54658203125,9154.50595703125,9264.971943359375,9277.03546875,False,False,False,12.550048828125,0.142857142856883,-5.306673177083212,-3.568007812500582,-3.547998046875364,-0.622001953124709
2023-05-05 12:00:00+02:00,9074.7001953125,9093.599609375,9074.5,9086.0,0.00121212121212122,9058.249755859375,9047.161783854166,9079.79326171875,9150.83396484375,9261.616943359375,9276.464970703126,True,True,False,13.1624755859375,-0.6666666666678793,-3.753320312498545,-3.6719921874991996,-3.3549999999995634,-0.5704980468744907
2023-05-05 13:00:00+02:00,9086.2001953125,9105.7001953125,9083.7001953125,9089.7001953125,0.0004072413947282527,9067.574829101562,9047.52845982143,9076.856608072916,9146.8059765625,9258.22294921875,9275.76447265625,True,True,False,9.3250732421875,0.36667596726329066,-2.9366536458346673,-4.0279882812501455,-3.3939941406242724,-0.7004980468755093
2023-05-05 14:00:00+02:00,9089.7001953125,9102.5,9066.7998046875,9091.7001953125,0.0002200292591643116,9073.624877929688,9048.34751674107,9073.403287760417,9142.74197265625,9254.745947265625,9275.042475585937,True,True,False,6.050048828125,0.819056919641298,-3.4533203124992724,-4.064003906250946,-3.4770019531260914,-0.7219970703135914
2023-05-05 15:00:00+02:00,9091.5,9119.5,9085.599609375,9103.0,0.0012428703592015644,9083.424926757812,9050.371326264882,9069.83994140625,9138.39796875,9251.396943359376,9274.367973632812,True,True,False,9.800048828125,2.0238095238109963,-3.5633463541671517,-4.344003906249782,-3.3490039062489814,-0.6745019531244907
2023-05-05 16:00:00+02:00,9102.5,9141.0,9097.900390625,9137.5,0.0037899593540591248,9094.474975585938,9054.466564360118,9067.356608072916,9135.16197265625,9248.136943359375,9273.855473632813,True,True,False,11.050048828125,4.095238095236709,-2.483333333333576,-3.2359960937501455,-3.2600000000002183,-0.5124999999989086
2023-05-05 17:00:00+02:00,9136.7998046875,9146.5,9136.0,9143.599609375,0.000667535909712802,9101.012451171875,9059.46177455357,9065.559928385417,9132.1199609375,9244.657939453125,9273.378969726562,True,True,False,6.5374755859375,4.995210193452294,-1.7966796874989086,-3.0420117187495634,-3.47900390625,-0.4765039062513097
2023-05-08 09:00:00+02:00,9162.2998046875,9206.599609375,9159.2001953125,9196.599609375,0.005796404289800661,9115.387451171875,9066.16173735119,9066.716569010418,9129.68595703125,9241.7209375,9273.112465820312,True,True,False,14.375,6.699962797620174,1.1566406250003638,-2.4340039062499272,-2.9370019531252183,-0.2665039062503638
2023-05-08 10:00:00+02:00,9196.7998046875,9204.0,9190.5,9191.400390625,-0.0005653414273575352,9129.9375,9071.795107886905,9070.529915364583,9126.93796875,9238.8239453125,9272.869467773438,False,True,False,14.550048828125,5.633370535713766,3.8133463541653327,-2.7479882812494907,-2.8969921874995634,-0.24299804687325377
2023-05-08 11:00:00+02:00,9191.2998046875,9208.599609375,9188.0,9203.599609375,0.0013272426650505764,9144.637451171875,9078.176060267857,9074.916569010416,9124.6899609375,9236.0839453125,9272.755966796874,True,True,False,14.699951171875,6.380952380952294,4.386653645833576,-2.248007812500873,-2.7399999999997817,-0.11350097656395519
2023-05-08 12:00:00+02:00,9203.599609375,9210.2998046875,9201.599609375,9203.900390625,3.268082736829214e-05,9158.912475585938,9086.00939360119,9078.379915364583,9122.80396484375,9233.564951171875,9272.689970703124,True,True,False,14.2750244140625,7.83333333333394,3.463346354166788,-1.8859960937497817,-2.5189941406260914,-0.06599609375007276
2023-05-08 13:00:00+02:00,9204.2998046875,9217.2998046875,9204.2998046875,9215.099609375,0.001216790520832678,9174.33740234375,9095.523670014882,9082.816569010416,9120.88794921875,9231.299951171875,9272.717470703124,True,True,False,15.4249267578125,9.514276413690823,4.436653645832848,-1.916015625,-2.264999999999418,0.02750000000014552
2023-05-08 14:00:00+02:00,9215.400390625,9221.7998046875,9208.900390625,9211.5,-0.00039062077759177694,9187.89990234375,9105.185593377977,9087.383235677084,9120.30794921875,9229.048955078126,9272.748969726563,False,True,False,13.5625,9.661923363095411,4.5666666666675155,-0.5799999999999272,-2.2509960937495634,0.031499023438300355
2023-05-08 15:00:00+02:00,9211.2998046875,9211.900390625,9192.400390625,9193.099609375,-0.0019975455273300025,9194.849853515625,9115.590355282739,9091.80322265625,9120.5359375,9226.439951171875,9272.814965820313,False,True,False,6.949951171875,10.404761904761472,4.419986979166424,0.22798828125087311,-2.6090039062510186,0.06599609375007276
2023-05-08 16:00:00+02:00,9193.5,9203.7998046875,9186.7001953125,9201.0,0.0008593826849154773,9202.02490234375,9126.080822172618,9096.786555989584,9120.60193359375,9223.89794921875,9273.04646484375,True,True,False,7.175048828125,10.490466889879826,4.983333333333576,0.06599609375007276,-2.5420019531247817,0.23149902343720896
2023-05-08 17:00:00+02:00,9200.5,9205.0,9198.2998046875,9201.2001953125,2.1757995054993984e-05,9202.599975585938,9134.94275483631,9102.20322265625,9121.30994140625,9221.29794921875,9273.259467773438,True,True,False,0.5750732421875,8.861932663690823,5.41666666666606,0.7080078125,-2.600000000000364,0.21300292968771828
2023-05-09 09:00:00+02:00,9202.099609375,9219.2998046875,9165.099609375,9168.7001953125,-0.003532147905721761,9199.762451171875,9140.91420200893,9105.963216145834,9120.87994140625,9218.501953125,9273.419467773438,False,False,False,-2.8375244140625,5.971447172620174,3.7599934895843035,-0.43000000000029104,-2.795996093749636,0.15999999999985448
2023-05-09 10:00:00+02:00,9168.599609375,9179.2998046875,9154.599609375,9169.7001953125,0.00010906671378685395,9195.525024414062,9147.823753720239,9109.183235677083,9120.14994140625,9216.14095703125,9273.501967773438,True,False,False,-4.2374267578125,6.909551711309177,3.2200195312489086,-0.7300000000013824,-2.3609960937501455,0.08250000000043656
2023-05-09 11:00:00+02:00,9171.0,9175.5,9147.400390625,9154.099609375,-0.001701319084071562,9189.299926757812,9152.823753720239,9111.99990234375,9118.70994140625,9213.483955078125,9273.207963867188,False,False,False,-6.22509765625,5.0,2.8166666666675155,-1.4399999999986903,-2.6570019531245634,-0.2940039062505093
2023-05-09 12:00:00+02:00,9154.099609375,9155.5,9135.5,9135.5,-0.0020318338415229453,9179.349975585938,9154.928524925595,9115.20322265625,9116.74994140625,9210.837958984375,9272.72396484375,False,False,False,-9.949951171875,2.104771205356883,3.2033203124992724,-1.9600000000009459,-2.64599609375,-0.4839990234377183
2023-05-09 13:00:00+02:00,9136.0,9140.5,9130.2998046875,9135.099609375,-4.3827992447065256e-05,9169.799926757812,9157.476143973214,9119.196549479168,9114.7679296875,9208.449951171875,9272.22146484375,False,False,False,-9.550048828125,2.5476190476183547,3.9933268229178793,-1.9820117187500728,-2.388007812500291,-0.5025000000005093
2023-05-09 14:00:00+02:00,9134.7001953125,9143.0,9134.099609375,9140.599609375,0.0006020733473288686,9163.237426757812,9160.599934895834,9123.596549479167,9113.6079296875,9206.151943359375,9271.6474609375,True,False,False,-6.5625,3.1237909226201737,4.399999999999636,-1.1599999999998545,-2.2980078125001455,-0.5740039062493452
2023-05-09 15:00:00+02:00,9140.7998046875,9162.0,9138.2998046875,9160.2998046875,0.0021552410295155866,9158.14990234375,9164.138020833334,9129.786555989584,9113.2579296875,9203.932939453125,9271.253461914062,True,False,True,-5.0875244140625,3.5380859375,6.190006510416424,-0.3500000000003638,-2.2190039062497817,-0.39399902343757276
2023-05-09 16:00:00+02:00,9160.2001953125,9181.7998046875,9155.2001953125,9175.7998046875,0.0016920843564605104,9154.974853515625,9168.238002232143,9136.289876302084,9112.8679296875,9201.822939453124,9270.956459960937,True,False,True,-3.175048828125,4.099981398809177,6.503320312500364,-0.3899999999994179,-2.110000000000582,-0.29700195312580036
2023-05-09 17:00:00+02:00,9175.7998046875,9181.2001953125,9168.0,9169.2001953125,-0.0007192407763330078,9155.037353515625,9171.928478422618,9141.4265625,9112.05392578125,9199.58494140625,9270.678461914062,False,False,False,0.0625,3.6904761904752377,5.136686197916788,-0.8140039062491269,-2.237998046874054,-0.27799804687492724
2023-05-10 09:00:00+02:00,9219.7998046875,9222.900390625,9164.7001953125,9165.7998046875,-0.0003708492074083747,9154.5498046875,9174.9189453125,9145.509895833333,9111.129921875,9197.15994140625,9270.512958984375,False,False,True,-0.487548828125,2.9904668898816453,4.083333333332121,-0.924003906251528,-2.4250000000010914,-0.1655029296871362
2023-05-10 10:00:00+02:00,9164.7998046875,9183.7001953125,9158.099609375,9178.7001953125,0.0014074484387496256,9157.624877929688,9176.880859375,9150.64658203125,9110.75392578125,9194.73494140625,9270.4874609375,True,False,False,3.0750732421875,1.9619140625,5.136686197916788,-0.37599609374956344,-2.4249999999992724,-0.025498046874417923
2023-05-10 11:00:00+02:00,9178.7998046875,9181.7001953125,9168.599609375,9174.599609375,-0.00044675017706696796,9162.512329101562,9178.35704985119,9154.829915364584,9111.00791015625,9192.72994140625,9270.2824609375,False,False,False,4.887451171875,1.4761904761908227,4.1833333333343035,0.25398437500007276,-2.0049999999991996,-0.20499999999992724
2023-05-10 12:00:00+02:00,9174.599609375,9191.599609375,9168.5,9191.099609375,0.0017984436054452324,9169.512329101562,9178.095145089286,9158.156575520834,9113.28990234375,9190.757939453126,9270.156958007812,True,False,False,7.0,-0.26190476190458867,3.32666015625,2.2819921874997817,-1.9720019531250728,-0.12550292968808208
2023-05-10 13:00:00+02:00,9191.7001953125,9195.400390625,9177.400390625,9177.7001953125,-0.0014578684414248144,9174.14990234375,9177.44275483631,9161.359928385416,9115.40390625,9188.6739453125,9269.9199609375,False,False,False,4.6375732421875,-0.6523902529770567,3.2033528645824845,2.1140039062502183,-2.0839941406266007,-0.23699707031300932
2023-05-10 14:00:00+02:00,9177.2998046875,9214.400390625,9175.7998046875,9206.400390625,0.00312716635995125,9179.912475585938,9177.576125372023,9165.73994140625,9117.5319140625,9186.859951171875,9269.720463867188,True,True,False,5.7625732421875,0.133370535713766,4.380013020832848,2.1280078125000728,-1.8139941406243452,-0.19949707031082653
2023-05-10 15:00:00+02:00,9206.2998046875,9214.7998046875,9151.900390625,9163.2998046875,-0.0046815893409751785,9178.349975585938,9175.642764136905,9168.3166015625,9119.15791015625,9184.615947265625,9269.326962890626,False,False,False,-1.5625,-1.9333612351183547,2.57666015625,1.6259960937495634,-2.244003906249418,-0.39350097656279104
2023-05-10 16:00:00+02:00,9168.7001953125,9174.599609375,9144.099609375,9147.599609375,-0.0017133778930237265,9175.64990234375,9172.428478422618,9170.24658203125,9120.61990234375,9181.937939453124,9268.9024609375,False,False,False,-2.7000732421875,-3.214285714286234,1.9299804687507276,1.4619921875000728,-2.678007812501164,-0.4245019531263097
2023-05-10 17:00:00+02:00,9147.099609375,9167.099609375,9147.099609375,9167.099609375,0.0021317067681903,9175.812377929688,9170.314174107143,9172.759895833333,9122.75189453125,9179.5009375,9268.472958984376,True,True,False,0.1624755859375,-2.1143043154752377,2.5133138020828483,2.1319921875001455,-2.4370019531233993,-0.4295019531236903
2023-05-11 09:00:00+02:00,9166.099609375,9212.400390625,9166.099609375,9208.900390625,0.004559869864100952,9179.58740234375,9171.066592261905,9176.289908854167,9125.89990234375,9177.4389453125,9268.3649609375,True,True,False,3.7750244140625,0.7524181547614717,3.5300130208343035,3.1480078125005093,-2.0619921875004366,-0.10799804687485448
2023-05-11 10:00:00+02:00,9210.400390625,9214.099609375,9187.099609375,9193.099609375,-0.0017158162842205726,9181.89990234375,9170.690383184523,9178.143229166666,9128.987890625,9176.28994140625,9268.158959960938,False,True,False,2.3125,-0.37620907738164533,1.8533203124989086,3.087988281249636,-1.1490039062500728,-0.20600097656279104
2023-05-11 11:00:00+02:00,9193.2001953125,9200.7001953125,9185.900390625,9189.7001953125,-0.00036977887839195756,9181.724975585938,9170.142764136905,9179.679915364582,9131.66388671875,9175.2739453125,9267.696962890624,False,False,False,-0.1749267578125,-0.5476190476183547,1.5366861979164241,2.675996093750655,-1.0159960937508004,-0.4619970703133731
2023-05-11 12:00:00+02:00,9191.099609375,9204.2001953125,9179.7001953125,9201.0,0.0012296162494249696,9184.637451171875,9171.680850074405,9179.826595052084,9134.22189453125,9174.380947265625,9267.280961914063,True,True,False,2.9124755859375,1.5380859375,0.1466796875010914,2.558007812500364,-0.892998046874709,-0.4160009765619179
2023-05-11 13:00:00+02:00,9201.2998046875,9202.099609375,9168.099609375,9184.599609375,-0.0017824574095206547,9181.912353515625,9172.390345982143,9179.59990234375,9136.52189453125,9173.367939453125,9266.771958007812,False,False,False,-2.72509765625,0.7094959077385283,-0.22669270833284827,2.2999999999992724,-1.013007812500291,-0.5090039062506548
2023-05-11 14:00:00+02:00,9184.0,9206.2001953125,9153.7998046875,9155.7001953125,-0.003146507772968321,9180.96240234375,9172.466564360118,9178.003255208334,9138.847890625,9172.00494140625,9266.0249609375,False,False,False,-0.949951171875,0.07621837797523767,-1.596647135416788,2.325996093750291,-1.3629980468740541,-0.7469970703114086
2023-05-11 15:00:00+02:00,9155.900390625,9156.400390625,9126.900390625,9141.400390625,-0.0015618471970959558,9180.1875,9172.747535342261,9175.919921875,9141.36990234375,9170.55794921875,9265.13646484375,False,False,False,-0.77490234375,0.280970982143117,-2.0833333333339397,2.522011718749127,-1.4469921875006548,-0.888496093750291
