Datetime,open,high,low,close,return_close,MA_8,MA_21,MA_30,MA_50,MA_100,MA_200,positive_returns,MA_UP,MA_DOWN,Derivada_8,Derivada_21,Derivada_30,Derivada_50,Derivada_100,Derivada_200
2023-03-16 15:00:00+00:00,0.9430999755859375,0.9442999958992004,0.9409999847412109,0.9412999749183655,-0.002120252132763234,0.9423124939203262,0.9432285683495658,0.9441633303960164,0.9391059982776642,0.9369639980793,0.9402809992432595,False,False,False,4.999339580535889e-05,-0.00014285814194447966,0.0001699984073638694,0.00014999985694885698,-2.9000043868965264e-05,9.999871254051662e-06
2023-03-16 16:00:00+00:00,0.9413999915122986,0.942300021648407,0.9409999847412109,0.9415000081062317,0.00021250737617783955,0.9422499984502792,0.9430666651044574,0.9441899975140889,0.9392799985408783,0.9369389981031417,0.9402949991822243,True,False,True,-6.249547004699707e-05,-0.00016190324510845233,2.666711807253197e-05,0.00017400026321412465,-2.499997615823535e-05,1.3999938964781578e-05
2023-03-16 17:00:00+00:00,0.9415000081062317,0.9437999725341797,0.9415000081062317,0.9437999725341797,0.0024428724462512985,0.9425374940037727,0.942995236033485,0.9441633303960164,0.9395099985599518,0.936940997838974,0.9403174990415573,True,False,False,0.00028749555349349976,-7.142907097235085e-05,-2.666711807253197e-05,0.000230000019073473,1.9997358322587644e-06,2.2499859333002803e-05
2023-03-16 18:00:00+00:00,0.9438999891281128,0.9438999891281128,0.9413999915122986,0.9419000148773193,-0.002013093570832347,0.9425374940037727,0.9428476180349078,0.9439966638882955,0.9396919989585877,0.9369489979743958,0.9403239992260933,False,False,False,0.0,-0.0001476179985772097,-0.00016666650772090286,0.00018200039863591755,8.000135421792898e-06,6.500184536073483e-06
2023-03-16 19:00:00+00:00,0.9420999884605408,0.9420999884605408,0.9415000081062317,0.9419000148773193,0.0,0.9425124973058701,0.9426952373413813,0.9437966644763947,0.9399039995670319,0.9369959980249405,0.9403299993276596,False,False,True,-2.4996697902679443e-05,-0.0001523806935265215,-0.00019999941190085302,0.0002120006084441739,4.70000505446988e-05,6.0001015662614066e-06
2023-03-16 20:00:00+00:00,0.9419000148773193,0.9422000050544739,0.9416999816894531,0.9422000050544739,0.00031849471537981344,0.9422625005245209,0.9425809525308155,0.9435999989509583,0.9401339995861053,0.9370639979839325,0.9403429993987084,True,False,True,-0.00024999678134918213,-0.00011428481056574569,-0.00019666552543640137,0.000230000019073473,6.799995899198219e-05,1.3000071048763218e-05
2023-03-16 21:00:00+00:00,0.9424999952316284,0.9424999952316284,0.9412000179290771,0.9419000148773193,-0.00031839330879346317,0.9422250017523766,0.9424761902718317,0.9433599988619487,0.9403559994697571,0.9371019983291626,0.9403554993867874,False,False,True,-3.749877214431763e-05,-0.00010476225898381486,-0.00024000008900959546,0.00022199988365179113,3.800034523016027e-05,1.2499988079062163e-05
2023-03-16 22:00:00+00:00,0.9419000148773193,0.9422000050544739,0.9416999816894531,0.9420999884605408,0.00021230871649091654,0.9420749992132187,0.9423952386492774,0.9431533316771189,0.940569999217987,0.9371529984474182,0.9403739994764329,True,False,True,-0.00015000253915786743,-8.095162255428168e-05,-0.00020666718482975632,0.0002139997482298872,5.100011825553974e-05,1.8500089645434592e-05
2023-03-16 23:00:00+00:00,0.9419999718666077,0.9419999718666077,0.9412999749183655,0.9419000148773193,-0.00021226365106763456,0.9421500042080879,0.942300001780192,0.9429766654968261,0.9407739996910095,0.9371789985895157,0.9403974995017051,False,False,False,7.500499486923218e-05,-9.523686908541329e-05,-0.0001766661802927727,0.00020400047302249202,2.6000142097526435e-05,2.350002527229389e-05
2023-03-17 00:00:00+00:00,0.9419000148773193,0.9420999884605408,0.9412999749183655,0.9412999749183655,-0.0006370527120460601,0.9421250000596046,0.9421904768262591,0.942876664797465,0.9409699988365173,0.937195998430252,0.9404229992628097,False,False,True,-2.5004148483276367e-05,-0.00010952495393290462,-0.00010000069936111355,0.00019599914550783026,1.699984073633143e-05,2.5499761104552654e-05
2023-03-17 01:00:00+00:00,0.9415000081062317,0.9417999982833862,0.9402999877929688,0.9408000111579895,-0.0005311417971931576,0.9417500048875809,0.9420904772622245,0.942739999294281,0.9411479985713959,0.9372069984674454,0.9404519993066788,False,False,True,-0.0003749951720237732,-9.999956403461407e-05,-0.00013666550318403026,0.00017799973487853116,1.1000037193342749e-05,2.9000043869076286e-05
2023-03-17 02:00:00+00:00,0.9408000111579895,0.9408000111579895,0.9397000074386597,0.9401000142097473,-0.0007440443664329388,0.9415250048041344,0.9419761924516588,0.9425666670004527,0.9413239991664887,0.9372119987010956,0.940474499464035,False,False,True,-0.00022500008344650269,-0.00011428481056574569,-0.00017333229382832105,0.00017600059509281785,5.000233650243047e-06,2.250015735627553e-05
2023-03-17 03:00:00+00:00,0.9398999810218811,0.9402999877929688,0.9388999938964844,0.9398000240325928,-0.00031910453421990503,0.9412625059485435,0.9418380970046634,0.9423933347066243,0.9414979994297028,0.9372139990329742,0.9404899996519088,False,False,True,-0.0002624988555908203,-0.0001380954469953899,-0.00017333229382832105,0.00017400026321412465,2.0003318785821733e-06,1.550018787377372e-05
2023-03-17 04:00:00+00:00,0.9391999840736389,0.9397000074386597,0.9386000037193298,0.9388999938964844,-0.0009576826059722876,0.9408500045537949,0.9417428572972616,0.9421866675217946,0.9416879987716675,0.9372439992427826,0.9405014994740486,False,False,True,-0.00041250139474868774,-9.523970740177301e-05,-0.00020666718482975632,0.00018999934196473056,3.0000209808367373e-05,1.1499822139771076e-05
2023-03-17 05:00:00+00:00,0.9387999773025513,0.9391999840736389,0.9386000037193298,0.9387999773025513,-0.00010652528978938314,0.9404624998569489,0.9415904766037351,0.9419933338960012,0.9418659985065461,0.9372589987516403,0.9405144992470741,False,False,True,-0.0003875046968460083,-0.0001523806935265215,-0.00019333362579343483,0.00017799973487853116,1.4999508857749255e-05,1.2999773025490491e-05
2023-03-17 06:00:00+00:00,0.9388999938964844,0.9391000270843506,0.9377999901771545,0.9377999901771545,-0.0010651759156087293,0.9399250000715256,0.941414285273779,0.941783332824707,0.9420139980316162,0.9373159986734391,0.9405239993333816,False,False,True,-0.0005374997854232788,-0.0001761913299560547,-0.00021000107129409695,0.00014799952507016378,5.6999921798750464e-05,9.500086307512312e-06
2023-03-17 07:00:00+00:00,0.9376000165939331,0.9379000067710876,0.9369000196456909,0.9375,-0.0003198871617581256,0.9393749982118607,0.9412047607558114,0.9415733337402343,0.9421439981460571,0.9373629987239838,0.9405309993028641,False,False,True,-0.000550001859664917,-0.00020952451796762972,-0.00020999908447272286,0.00013000011444086468,4.70000505446988e-05,6.999969482501811e-06
2023-03-17 08:00:00+00:00,0.9377999901771545,0.9384999871253967,0.9370999932289124,0.9383999705314636,0.0009599685668946201,0.9390124976634979,0.9410285694258553,0.9413899997870128,0.9422859978675843,0.9374189984798431,0.9405454990267753,True,False,True,-0.00036250054836273193,-0.0001761913299560547,-0.00018333395322156498,0.0001419997215271751,5.5999755859348355e-05,1.4499723911209905e-05
2023-03-17 09:00:00+00:00,0.9384999871253967,0.9394999742507935,0.9379000067710876,0.9390000104904175,0.0006394287913435992,0.9387874975800514,0.9407809518632435,0.9412366668383281,0.9424459981918335,0.9374839985370635,0.9405589991807938,True,False,True,-0.00022500008344650269,-0.00024761756261182377,-0.00015333294868469238,0.00016000032424923205,6.500005722043234e-05,1.3500154018464272e-05
2023-03-17 10:00:00+00:00,0.9390000104904175,0.9406999945640564,0.9390000104904175,0.9401999711990356,0.0012779134134317527,0.9387999922037125,0.9406857121558416,0.9411466658115387,0.9426179981231689,0.9375619983673096,0.9405824989080429,True,False,False,1.249462366104126e-05,-9.523970740188403e-05,-9.000102678935473e-05,0.00017199993133543146,7.799983024603385e-05,2.3499727249132185e-05
2023-03-17 11:00:00+00:00,0.9401000142097473,0.9416999816894531,0.9395999908447266,0.9405999779701233,0.0004254486102328592,0.9388999864459038,0.9405571392604283,0.9410833319028219,0.9427059972286225,0.9376479983329773,0.9406089988350869,True,False,False,9.99942421913147e-05,-0.00012857289541334804,-6.333390871682276e-05,8.799910545354006e-05,8.599996566771573e-05,2.6499927043954763e-05
2023-03-17 12:00:00+00:00,0.9402999877929688,0.9419000148773193,0.9401999711990356,0.9409000277519226,0.00031899828707926403,0.9391499906778336,0.9405380941572643,0.9410233318805694,0.9427099978923797,0.9377229988574982,0.9406379988789558,True,False,False,0.00025000423192977905,-1.9045103163972676e-05,-6.000002225248213e-05,4.000663757275369e-06,7.500052452091843e-05,2.9000043868965264e-05
2023-03-17 13:00:00+00:00,0.9408000111579895,0.9415000081062317,0.9401999711990356,0.9405999779701233,-0.00031889655962302754,0.9393749907612801,0.9404952355793544,0.9410133302211762,0.9426299977302551,0.9377649986743927,0.9406644988059998,False,False,False,0.00022500008344650269,-4.285857790986558e-05,-1.0001659393243933e-05,-8.000016212461603e-05,4.1999816894455755e-05,2.6499927043954763e-05
2023-03-17 14:00:00+00:00,0.9398000240325928,0.9408000111579895,0.939300000667572,0.9401999711990356,-0.00042526768068917864,0.9396749883890152,0.9403238069443476,0.9409533301989238,0.9424959969520569,0.937801998257637,0.9406864985823631,False,False,False,0.00029999762773513794,-0.0001714286350068539,-6.000002225237111e-05,-0.00013400077819825107,3.699958324432373e-05,2.199977636330175e-05
2023-03-17 15:00:00+00:00,0.9397000074386597,0.9404000043869019,0.9391000270843506,0.9391999840736389,-0.0010635898277272515,0.9398874863982201,0.9401952340489342,0.9408766627311707,0.9423219966888428,0.9378209978342056,0.9407009986042977,False,False,False,0.0002124980092048645,-0.00012857289541334804,-7.666746775314426e-05,-0.00017400026321412465,1.8999576568590193e-05,1.4500021934593654e-05
2023-03-17 16:00:00+00:00,0.9391000270843506,0.939300000667572,0.9365000128746033,0.9372000098228455,-0.002129444510975076,0.9397374913096428,0.9399714242844355,0.9407199958960215,0.9421039974689484,0.9378459978103638,0.9407099986076355,False,False,True,-0.0001499950885772705,-0.00022380976449876133,-0.00015666683514914403,-0.00021799921989440474,2.499997615823535e-05,9.000003337811258e-06
2023-03-17 17:00:00+00:00,0.9372000098228455,0.9375,0.9365000128746033,0.9368000030517578,-0.00042681046403669765,0.9394624903798103,0.9397142813319251,0.9405433297157287,0.9418579971790314,0.9378729981184005,0.9407114985585213,False,False,True,-0.0002750009298324585,-0.00025714295251033636,-0.0001766661802927727,-0.0002460002899169478,2.70003080367065e-05,1.4999508858304367e-06
2023-03-17 18:00:00+00:00,0.9366999864578247,0.9372000098228455,0.935699999332428,0.9359999895095825,-0.0008539854179858697,0.9389374926686287,0.9394333277429853,0.9402699967225393,0.9416119968891143,0.937908998131752,0.9407014983892441,False,False,True,-0.0005249977111816406,-0.00028095358893986955,-0.0002733329931894346,-0.0002460002899170588,3.6000013351467075e-05,-1.0000169277213367e-05
2023-03-17 19:00:00+00:00,0.9358999729156494,0.9376000165939331,0.9358000159263611,0.9376000165939331,0.0017094306648324231,0.9385624974966049,0.9392190433683849,0.9401166637738546,0.941419997215271,0.93796699821949,0.9407014983892441,True,False,True,-0.0003749951720237732,-0.00021428437460035976,-0.00015333294868469238,-0.00019199967384331273,5.800008773804155e-05,0.0
2023-03-17 20:00:00+00:00,0.9376999735832214,0.9379000067710876,0.9370999932289124,0.9373999834060669,-0.00021334597304389913,0.938124991953373,0.9390047561554682,0.9399199962615967,0.9412819969654084,0.9380319982767105,0.9406979984045029,False,False,True,-0.0004375055432319641,-0.00021428721291671948,-0.00019666751225788648,-0.00013800024986265758,6.500005722043234e-05,-3.4999847412509055e-06
2023-03-17 21:00:00+00:00,0.9370999932289124,0.9370999932289124,0.9370999932289124,0.9370999932289124,-0.0003200236638201126,0.9376874938607216,0.938804757027399,0.9397799968719482,0.9411259973049164,0.9380949980020523,0.9406984984874726,False,False,True,-0.0004374980926513672,-0.00019999912806922815,-0.0001399993896484819,-0.00015599966049195668,6.299972534185017e-05,5.000829697010545e-07
2023-03-20 00:00:00+00:00,0.9359999895095825,0.9361000061035156,0.9351999759674072,0.9359999895095825,-0.0011738381467057968,0.93716249614954,0.938576184567951,0.9395966629187266,0.9409399974346161,0.938141998052597,0.9406864985823631,False,False,True,-0.0005249977111816406,-0.00022857245944796212,-0.000183333953221676,-0.00018599987030032405,4.70000505446988e-05,-1.1999905109472131e-05
2023-03-20 01:00:00+00:00,0.9359999895095825,0.9369999766349792,0.9351999759674072,0.9365000128746033,0.0005342130028043179,0.9368249997496605,0.9384047559329441,0.939353330930074,0.9407699978351594,0.9381879979372024,0.9406744986772537,True,False,True,-0.00033749639987945557,-0.0001714286350068539,-0.000243331988652562,-0.00016999959945673826,4.5999884605407715e-05,-1.1999905109361109e-05
2023-03-20 02:00:00+00:00,0.9363999962806702,0.9365000128746033,0.9354000091552734,0.9361000061035156,-0.00042712948808176776,0.9366874992847443,0.9382285646029881,0.9391599973042806,0.9405899977684021,0.938232998251915,0.940632498562336,False,False,True,-0.00013750046491622925,-0.0001761913299560547,-0.00019333362579343483,-0.00018000006675722435,4.500031471255106e-05,-4.200011491772848e-05
2023-03-20 03:00:00+00:00,0.9362000226974487,0.9373000264167786,0.9362000226974487,0.9369999766349792,0.0009614042576602255,0.9367124959826469,0.9381380875905355,0.9389966626962026,0.9404379975795746,0.9382839977741242,0.9405894985795021,True,False,False,2.4996697902679443e-05,-9.047701245257223e-05,-0.00016333460807793632,-0.00015200018882755018,5.099952220921633e-05,-4.2999982833857864e-05
2023-03-20 04:00:00+00:00,0.9369999766349792,0.9373000264167786,0.9365000128746033,0.9369000196456909,-0.00010667768599881278,0.9368249997496605,0.9380476134163993,0.9388199965159099,0.9402939975261688,0.9383329981565476,0.9405439987778663,False,False,False,0.0001125037670135498,-9.04741741362125e-05,-0.0001766661802927727,-0.00014400005340575728,4.9000382423392e-05,-4.549980163581768e-05
2023-03-20 05:00:00+00:00,0.9369999766349792,0.9369999766349792,0.9359999895095825,0.9361000061035156,-0.0008538942527483995,0.9366374984383583,0.937966661793845,0.9386266628901164,0.9401399981975556,0.9383709985017776,0.9404884988069534,False,False,True,-0.00018750131130218506,-8.095162255428168e-05,-0.00019333362579343483,-0.00015399932861326349,3.800034523004925e-05,-5.549997091292003e-05
2023-03-20 06:00:00+00:00,0.9361000061035156,0.9379000067710876,0.9358000159263611,0.9376000165939331,0.0016024041028064318,0.9366625025868416,0.9379714244887942,0.9384766638278961,0.940013998746872,0.9384189987182617,0.9404394990205764,True,False,False,2.5004148483276367e-05,4.762694949200785e-06,-0.00014999906222035175,-0.0001259994506835893,4.800021648410091e-05,-4.8999786376957566e-05
2023-03-20 07:00:00+00:00,0.9377999901771545,0.9391999840736389,0.9368000030517578,0.9379000067710876,0.000319955388060178,0.9367625042796135,0.937947616690681,0.938343330224355,0.9398999989032746,0.9384619987010956,0.9403909990191459,True,False,False,0.00010000169277191162,-2.3807798113173462e-05,-0.00013333360354106372,-0.0001139998435973899,4.2999982833857864e-05,-4.850000143052924e-05
2023-03-20 08:00:00+00:00,0.9376999735832214,0.9401999711990356,0.9370999932289124,0.9380000233650208,0.00010663886684203483,0.9370125085115433,0.9378999982561383,0.9382333318392436,0.9398019993305207,0.9384989988803863,0.9403424990177155,True,False,False,0.00025000423192977905,-4.7618434542706645e-05,-0.00010999838511138726,-9.799957275391513e-05,3.700017929075816e-05,-4.8500001430418216e-05
2023-03-20 09:00:00+00:00,0.9376999735832214,0.9387000203132629,0.9363999962806702,0.9365000128746033,-0.0015991582655150438,0.9370125085115433,0.9377238097644988,0.9380899985631307,0.9396819996833802,0.9385229992866516,0.9402884989976883,False,False,False,0.0,-0.00017618849163958394,-0.00014333327611293356,-0.00011999964714048961,2.400040626526767e-05,-5.400002002720061e-05
2023-03-20 10:00:00+00:00,0.9366999864578247,0.9368000030517578,0.9344000220298767,0.9344000220298767,-0.0022423820777969228,0.9368000105023384,0.9374285737673441,0.9378999988238017,0.9395159995555877,0.9385249996185303,0.940221998989582,False,False,True,-0.0002124980092048645,-0.00029523599715464144,-0.00018999973932898317,-0.00016600012779244278,2.0003318786931956e-06,-6.650000810626278e-05
2023-03-20 11:00:00+00:00,0.9348000288009644,0.9352999925613403,0.9337000250816345,0.9337999820709229,-0.0006421660368225446,0.9364000111818314,0.9370904763539633,0.9376999974250794,0.9393739986419678,0.9385269993543625,0.9401519989967346,False,False,True,-0.00039999932050704956,-0.00033809741338086674,-0.00020000139872233813,-0.00014200091361993294,1.999735832147742e-06,-6.999999284740266e-05
2023-03-20 12:00:00+00:00,0.9337000250816345,0.9340999722480774,0.932699978351593,0.933899998664856,0.00010710708487193799,0.936025008559227,0.9367714297203791,0.9375333309173584,0.9392119991779327,0.9385199993848801,0.9400809991359711,True,False,True,-0.0003750026226043701,-0.0003190466335841746,-0.00016666650772101388,-0.00016199946403505638,-6.999969482390789e-06,-7.099986076353204e-05
2023-03-20 13:00:00+00:00,0.933899998664856,0.9340000152587891,0.9316999912261963,0.9322999715805054,-0.0017132745332884003,0.9355500042438507,0.9363952392623538,0.9373166640599568,0.9390279984474182,0.938487998843193,0.9399964991211891,False,False,True,-0.00047500431537628174,-0.00037619045802528284,-0.00021666685740151514,-0.00018400073051449972,-3.200054168706057e-05,-8.450001478199631e-05
2023-03-20 14:00:00+00:00,0.932200014591217,0.9332000017166138,0.9319999814033508,0.9319999814033508,-0.0003217743068746337,0.9348499998450279,0.9360523819923401,0.9371233304341634,0.9388299977779389,0.9384699988365174,0.9399089989066124,False,False,True,-0.0007000043988227844,-0.0003428572700137078,-0.00019333362579343483,-0.00019800066947939232,-1.8000006675622515e-05,-8.750021457670787e-05
2023-03-20 15:00:00+00:00,0.9319999814033508,0.9333000183105469,0.9319000244140625,0.9326000213623047,0.0006438197112947908,0.93418750166893,0.9358333349227905,0.936959997812907,0.9386399984359741,0.9384629988670349,0.9398269990086555,True,False,True,-0.0006624981760978699,-0.00021904706954956055,-0.0001633326212564512,-0.00018999934196473056,-6.999969482501811e-06,-8.199989795687479e-05
2023-03-20 16:00:00+00:00,0.9325000047683716,0.9336000084877014,0.9319000244140625,0.9320999979972839,-0.0005361605764176991,0.933449998497963,0.9356095251582918,0.9367499987284342,0.9383979988098144,0.9384579986333847,0.9397409990429878,False,False,True,-0.000737503170967102,-0.00022380976449876133,-0.00020999908447272286,-0.0002419996261596724,-5.000233650132024e-06,-8.599996566771573e-05
2023-03-20 17:00:00+00:00,0.9320999979972839,0.9329000115394592,0.9319000244140625,0.9329000115394592,0.0008582915394208523,0.93299999833107,0.9354619071597144,0.9365466654300689,0.9382119989395141,0.9384619987010956,0.9396614989638329,True,False,True,-0.00045000016689300537,-0.00014761799857732072,-0.00020333329836530467,-0.00018599987030032405,4.000067710840938e-06,-7.950007915491497e-05
2023-03-20 18:00:00+00:00,0.932699978351593,0.9330999851226807,0.9319000244140625,0.9322999715805054,-0.0006431985759799419,0.9327374920248985,0.935209524063837,0.9362833321094512,0.9379919981956482,0.9384739983081818,0.9395819988846779,False,False,True,-0.00026250630617141724,-0.0002523830958774953,-0.0002633333206176758,-0.0002200007438659668,1.1999607086199404e-05,-7.9500079155026e-05
2023-03-20 19:00:00+00:00,0.932200014591217,0.9326000213623047,0.9320999979972839,0.9322999715805054,0.0,0.9325499907135963,0.9349666663578579,0.9360066652297974,0.937811998128891,0.9384589982032776,0.9394989988207817,False,False,True,-0.00018750131130218506,-0.00024285770597909373,-0.00027666687965388626,-0.00018000006675711333,-1.5000104904183686e-05,-8.300006389616588e-05
2023-03-20 20:00:00+00:00,0.9322999715805054,0.9325000047683716,0.9319000244140625,0.9322999715805054,0.0,0.9323499873280525,0.9347380938984099,0.9357199966907501,0.9376279973983764,0.9384539979696274,0.9394159987568855,False,False,True,-0.00020000338554382324,-0.00022857245944796212,-0.0002866685390472412,-0.00018400073051461074,-5.000233650243047e-06,-8.300006389616588e-05
2023-03-20 21:00:00+00:00,0.932200014591217,0.9326000213623047,0.9319999814033508,0.9325000047683716,0.00021455882651921776,0.9323749914765358,0.9345714279583522,0.935449997584025,0.9374019980430603,0.9384559983015061,0.9393359988927841,True,False,False,2.5004148483276367e-05,-0.00016666594005765312,-0.000269999106725094,-0.00022599935531608661,2.0003318786931956e-06,-7.999986410145432e-05
2023-03-20 22:00:00+00:00,0.9322999715805054,0.9325000047683716,0.9320999979972839,0.9323999881744385,-0.00010725640045217144,0.9324249923229218,0.9343761886869159,0.9351899981498718,0.9372119975090026,0.9384519982337952,0.9392544987797737,False,False,False,5.000084638595581e-05,-0.00019523927143638709,-0.00025999943415322413,-0.00019000053405771045,-4.000067710840938e-06,-8.150011301033544e-05
2023-03-20 23:00:00+00:00,0.9322999715805054,0.9329000115394592,0.9319999814033508,0.932699978351593,0.00032173979081862036,0.9324374869465828,0.9342142826034909,0.9349733312924703,0.9370279967784881,0.93846599817276,0.9391789987683297,True,False,False,1.249462366104126e-05,-0.00016190608342492308,-0.00021666685740151514,-0.00018400073051449972,1.3999938964781578e-05,-7.550001144407403e-05
2023-03-21 00:00:00+00:00,0.932699978351593,0.9329000115394592,0.9320999979972839,0.932699978351593,0.0,0.9325124844908714,0.9340095207804725,0.9348233302434286,0.9368379962444305,0.938485997915268,0.9391004985570908,False,False,False,7.499754428863525e-05,-0.00020476182301842893,-0.00015000104904172584,-0.00019000053405759942,1.9999742507992302e-05,-7.850021123889661e-05
2023-03-21 01:00:00+00:00,0.9327999949455261,0.9330000281333923,0.9325000047683716,0.9329000115394592,0.00021446680873715707,0.9325124844908714,0.9338190442039853,0.934693330526352,0.9366579961776733,0.9385069978237152,0.9390294986963272,True,False,False,0.0,-0.0001904765764871863,-0.00012999971707661206,-0.00018000006675722435,2.0999908447172366e-05,-7.099986076353204e-05
2023-03-21 02:00:00+00:00,0.9329000115394592,0.9329000115394592,0.932200014591217,0.9323999881744385,-0.0005359881646861409,0.9325249865651131,0.9336428528740293,0.9345733304818471,0.9364639961719513,0.9385169976949692,0.9389549985527992,False,False,False,1.2502074241638184e-05,-0.0001761913299560547,-0.00012000004450485324,-0.00019400000572200593,9.999871254051662e-06,-7.450014352805567e-05
2023-03-21 03:00:00+00:00,0.9326000213623047,0.9330000281333923,0.9325000047683716,0.9330000281333923,0.000643543507683475,0.9326124936342239,0.9334238058044797,0.9344199975331624,0.9362859964370728,0.9385299980640411,0.9388804987072945,True,False,False,8.750706911087036e-05,-0.00021904706954956055,-0.00015333294868469238,-0.00017799973487853116,1.3000369071924922e-05,-7.449984550467192e-05
2023-03-21 04:00:00+00:00,0.9330000281333923,0.9334999918937683,0.932699978351593,0.9333000183105469,0.00032153287042735457,0.9327374994754791,0.9332047587349301,0.9342833320299785,0.9361259973049164,0.9385479980707169,0.9388064989447593,True,False,False,0.000125005841255188,-0.00021904706954956055,-0.00013666550318391923,-0.0001599991321563632,1.8000006675733538e-05,-7.399976253519291e-05
2023-03-21 05:00:00+00:00,0.9333000183105469,0.9333999752998352,0.9329000115394592,0.9330000281333923,-0.00032142952027103266,0.9328000023961067,0.9329666637239002,0.9341466665267945,0.9359699976444245,0.9385589981079101,0.9387299990653992,False,False,False,6.2502920627594e-05,-0.00023809501102989294,-0.00013666550318403026,-0.00015599966049195668,1.1000037193231726e-05,-7.649987936009239e-05
2023-03-21 06:00:00+00:00,0.9329000115394592,0.9340000152587891,0.9327999949455261,0.9336000084877014,0.0006430657408547091,0.9329500049352646,0.9328285682769049,0.9340666671593983,0.9358399975299835,0.9385819983482361,0.9386589992046356,True,True,False,0.00015000253915786743,-0.0001380954469953899,-7.99993673961108e-05,-0.0001300001144409757,2.3000240325976584e-05,-7.099986076364306e-05
2023-03-21 07:00:00+00:00,0.9337000250816345,0.9337000250816345,0.9322999715805054,0.932699978351593,-0.0009640425534767072,0.9329500049352646,0.9327476138160342,0.9339399993419647,0.9356979966163635,0.9385979980230331,0.9385834991931915,False,False,False,0.0,-8.09544608706414e-05,-0.00012666781743364552,-0.00014200091361993294,1.5999674797040342e-05,-7.550001144407403e-05
2023-03-21 08:00:00+00:00,0.932699978351593,0.932699978351593,0.930899977684021,0.9318000078201294,-0.0009649089228609409,0.9328375086188316,0.9326523769469488,0.9337966660658519,0.9355559968948364,0.938621997833252,0.9385014992952346,False,False,False,-0.00011249631643295288,-9.523686908541329e-05,-0.00014333327611282254,-0.0001419997215271751,2.399981021883324e-05,-8.199989795687479e-05
2023-03-21 09:00:00+00:00,0.9315000176429749,0.9320999979972839,0.9301000237464905,0.9301999807357788,-0.0017171357275406196,0.9325000047683716,0.9324761856169927,0.9335699995358785,0.9353839969635009,0.9386249977350235,0.9384119993448258,False,False,False,-0.0003375038504600525,-0.0001761913299560547,-0.000226666529973385,-0.00017199993133543146,2.999901771549851e-06,-8.949995040885561e-05
2023-03-21 10:00:00+00:00,0.9301999807357788,0.9308000206947327,0.9287999868392944,0.9287999868392944,-0.00150504614650393,0.9320500046014786,0.9323095196769351,0.9332999984423319,0.9352039968967438,0.93860899746418,0.9383174991607666,False,False,True,-0.00045000016689300537,-0.00016666594005765312,-0.0002700010935465791,-0.00018000006675711333,-1.6000270843474773e-05,-9.450018405920968e-05
2023-03-21 11:00:00+00:00,0.9286999702453613,0.9287999868392944,0.9269999861717224,0.9276000261306763,-0.0012919473790063973,0.9313750043511391,0.9320999979972839,0.9330166657765706,0.9350059974193573,0.9385749977827073,0.9382159993052482,False,False,True,-0.0006750002503395081,-0.00020952167965115898,-0.00028333266576130445,-0.00019799947738652346,-3.399968147277388e-05,-0.00010149985551832774
2023-03-21 12:00:00+00:00,0.9275000095367432,0.9276999831199646,0.9271000027656555,0.927299976348877,-0.00032346892340107125,0.9306249991059303,0.9318476149014064,0.9326733311017354,0.9347839975357055,0.938534997701645,0.9381104990839958,False,False,True,-0.0007500052452087402,-0.0002523830958774953,-0.00034333467483516067,-0.00022199988365179113,-4.000008106230801e-05,-0.0001055002212524414
2023-03-21 13:00:00+00:00,0.927299976348877,0.9279000163078308,0.9269000291824341,0.9276000261306763,0.0003235735894016045,0.9299499988555908,0.9316333305268061,0.9323299984137218,0.9345559978485107,0.9385009980201722,0.9380084991455078,True,False,True,-0.0006750002503395081,-0.00021428437460035976,-0.00034333268801367556,-0.0002279996871947798,-3.399968147277388e-05,-0.0001019999384880288
2023-03-21 14:00:00+00:00,0.9275000095367432,0.9290000200271606,0.927299976348877,0.9276999831199646,0.00010775871762880307,0.9292124956846237,0.9313857101258778,0.9319866637388865,0.9343059980869293,0.9384619981050492,0.937908498942852,True,False,True,-0.000737503170967102,-0.0002476204009282945,-0.0003433346748352717,-0.0002499997615814653,-3.8999915123016926e-05,-0.00010000020265577003
2023-03-21 15:00:00+00:00,0.9276999831199646,0.928600013256073,0.9272000193595886,0.9280999898910522,0.00043118117749929574,0.9286374971270561,0.9311857109978086,0.9317066629727682,0.9340559983253479,0.9383809977769851,0.937811498939991,True,False,True,-0.0005749985575675964,-0.00019999912806922815,-0.0002800007661183379,-0.0002499997615813543,-8.100032806401813e-05,-9.700000286094745e-05
2023-03-21 16:00:00+00:00,0.9282000064849854,0.9289000034332275,0.9276999831199646,0.9283999800682068,0.00032323044975979265,0.9282124936580658,0.9309999971162706,0.9315066615740458,0.9338059973716736,0.9382579976320267,0.9377164989709854,True,False,True,-0.00042500346899032593,-0.00018571388153798551,-0.00020000139872233813,-0.00025000095367433417,-0.0001230001449584739,-9.499996900563801e-05
2023-03-21 17:00:00+00:00,0.9283000230789185,0.9290000200271606,0.9280999898910522,0.9287999868392944,0.00043085607461801345,0.9280374944210052,0.9308333311762128,0.9313399950663249,0.933569997549057,0.938099997639656,0.9376239988207817,True,False,True,-0.00017499923706054688,-0.00016666594005776414,-0.00016666650772090286,-0.0002359998226165727,-0.00015799999237064988,-9.250015020367819e-05
