Datetime,open,high,low,close,return_close,MA_8,MA_21,MA_30,MA_50,MA_100,MA_200,positive_returns,MA_UP,MA_DOWN,Derivada_8,Derivada_21,Derivada_30,Derivada_50,Derivada_100,Derivada_200,UP_series
2023-05-26 10:11:00-04:00,189.97000122070312,189.99000549316406,189.5399932861328,189.82000732421875,-0.0008947742724889629,189.56949996948242,189.19726199195497,188.72962290445963,187.66953216552736,185.93406143188477,185.2479970550537,False,True,False,0.036251068115234375,0.09476725260415719,0.05874684651692519,0.10640014648438978,0.06670013427734034,0.027050018310546875,95
2023-05-26 10:12:00-04:00,189.8000946044922,189.9600067138672,189.75,189.89999389648438,0.0004213811462403516,189.61574935913086,189.28726196289062,188.78695627848307,187.77710205078125,186.00351440429688,185.2754970550537,True,True,False,0.0462493896484375,0.08999997093565071,0.057333374023443184,0.10756988525389488,0.06945297241210824,0.02750000000000341,95
2023-05-26 10:13:00-04:00,189.89999389648438,190.33999633789062,189.8699951171875,190.2949981689453,0.0020800646927681132,189.7113742828369,189.39583333333334,188.86815643310547,187.892001953125,186.07616333007812,185.3046720123291,True,True,False,0.09562492370605469,0.10857137044271781,0.08120015462239394,0.11489990234375114,0.0726489257812375,0.029174957275387214,95
2023-05-26 10:14:00-04:00,190.28030395507812,190.61000061035156,190.11000061035156,190.55650329589844,0.0013742091461645956,189.85593795776367,189.49114336286272,188.9690399169922,188.01313201904296,186.14962829589842,185.3355620574951,True,True,False,0.1445636749267578,0.09531002952937229,0.10088348388671875,0.12113006591795283,0.07346496582030682,0.0308900451660179,95
2023-05-26 10:15:00-04:00,190.55499267578125,190.69000244140625,190.4499969482422,190.6649932861328,0.0005693323941082795,190.00031280517578,189.5999523344494,189.06853993733725,188.1346240234375,186.22227828979493,185.3678295135498,True,True,False,0.14437484741210938,0.1088089715866829,0.09950002034506156,0.12149200439455399,0.07264999389650484,0.03226745605468295,95
2023-05-26 10:16:00-04:00,190.6699981689453,190.72999572753906,190.30999755859375,190.4550018310547,-0.0011013634514595028,190.17712593078613,189.6941906156994,189.171066792806,188.25415618896486,186.29082824707032,185.3987045288086,False,True,False,0.17681312561035156,0.09423828125,0.10252685546873863,0.11953216552734602,0.06854995727539404,0.03087501525880043,95
2023-05-26 10:17:00-04:00,190.4698944091797,190.5299072265625,190.1024932861328,190.24440002441406,-0.0011057824925356785,190.24073791503906,189.75914292108445,189.27121327718098,188.36924407958983,186.35707229614258,185.4279765319824,False,True,False,0.06361198425292969,0.0649523053850487,0.10014648437498863,0.11508789062497726,0.06624404907225312,0.02927200317381562,95
2023-05-26 10:18:00-04:00,190.22500610351562,190.52000427246094,190.02000427246094,190.42999267578125,0.0009755485646010253,190.2957363128662,189.82012358165923,189.36177622477214,188.48654388427735,186.42417221069337,185.45882850646973,True,True,False,0.05499839782714844,0.060980660574784906,0.09056294759116668,0.11729980468751933,0.06709991455079489,0.030851974487319467,95
2023-05-26 10:19:00-04:00,190.4199981689453,190.44000244140625,190.10000610351562,190.39990234375,-0.00015801256728753543,190.36822319030762,189.88916669573103,189.46393941243488,188.60574188232422,186.48978225708007,185.48938804626465,False,True,False,0.07248687744140625,0.0690431140718033,0.10216318766273957,0.11919799804687159,0.06561004638669488,0.030559539794921875,95
2023-05-26 10:20:00-04:00,190.39990234375,190.50999450683594,190.11000061035156,190.47000122070312,0.00036816655938487486,190.43947410583496,189.95250011625745,189.55194295247395,188.707841796875,186.55558227539063,185.5202880859375,True,True,False,0.07125091552734375,0.0633334205264191,0.08800354003906818,0.10209991455076306,0.06580001831056848,0.030900039672843604,95
2023-05-26 10:21:00-04:00,190.47000122070312,190.49000549316406,189.7100067138672,189.74899291992188,-0.0037854165808808293,190.37122344970703,189.9491184779576,189.6099095662435,188.79122161865234,186.6125732421875,185.5478830718994,False,False,False,-0.06825065612792969,-0.003381638299856604,0.057966613769536934,0.08337982177735626,0.05699096679686022,0.02759498596191179,0
2023-05-26 10:22:00-04:00,189.73500061035156,189.9499969482422,189.6999969482422,189.7364044189453,-6.634291325002817e-05,190.2687110900879,189.9398709251767,189.66728973388672,188.86804962158203,186.67003723144532,185.57531509399413,False,False,False,-0.10251235961914062,-0.00924755278089151,0.05738016764323106,0.0768280029296875,0.05746398925782614,0.027432022094728836,0
2023-05-26 10:23:00-04:00,189.75,190.02000427246094,189.55999755859375,190.01499938964844,0.001468326395012598,190.18746185302734,189.9524848574684,189.71595662434896,188.93824951171874,186.73153717041015,185.60449012756348,True,False,False,-0.08124923706054688,0.012613932291685614,0.04866689046224337,0.07019989013670624,0.06149993896482897,0.029175033569345032,0
2023-05-26 10:24:00-04:00,190.02000427246094,190.25999450683594,189.89999389648438,189.96029663085938,-0.0002878865298253652,190.12562370300293,189.9729752313523,189.7686330159505,189.00295532226562,186.79195114135743,185.6317416381836,False,False,False,-0.06183815002441406,0.02049037388391639,0.05267639160155113,0.06470581054688296,0.060413970947280404,0.027251510620118324,0
2023-05-26 10:25:00-04:00,189.97999572753906,190.35000610351562,189.95010375976562,190.27000427246094,0.0016303809116671175,190.1288242340088,190.00821358816964,189.82843322753905,189.0669253540039,186.85685119628906,185.65979164123536,True,True,False,0.003200531005859375,0.035238356817330896,0.05980021158853788,0.06397003173827898,0.06490005493162698,0.028050003051760086,96
2023-05-26 10:26:00-04:00,190.27000427246094,190.42999267578125,190.16009521484375,190.22000122070312,-0.00026280049737215094,190.10257530212402,190.04107084728423,189.87308654785156,189.1144873046875,186.92155120849608,185.68769165039063,False,False,False,-0.026248931884765625,0.03285725911459281,0.044653320312505684,0.04756195068358693,0.0647000122070267,0.027900009155274574,0
2023-05-26 10:28:00-04:00,190.1313934326172,190.42999267578125,190.10000610351562,190.38999938964844,0.0008936923975102484,190.10133743286133,190.08821396600632,189.91443990071613,189.1628854370117,186.98694717407227,185.7169416809082,True,False,False,-0.0012378692626953125,0.047143118722090094,0.041353352864575754,0.0483981323242233,0.06539596557618665,0.029250030517573578,0
2023-05-26 10:29:00-04:00,190.38999938964844,190.42999267578125,190.1199951171875,190.27999877929688,-0.0005777646446988305,190.07758712768555,190.1248808361235,189.95877329508463,189.20188537597656,187.05024215698242,185.7456916809082,False,False,True,-0.02375030517578125,0.0366668701171875,0.04433339436849337,0.038999938964849434,0.06329498291015057,0.028750000000002274,0
2023-05-26 10:30:00-04:00,190.27999877929688,190.49000549316406,190.13999938964844,190.33999633789062,0.00031531195595246864,190.15146255493164,190.18676176525298,189.99877319335937,189.24985534667968,187.11338806152344,185.77441665649414,True,False,False,0.07387542724609375,0.061880929129472406,0.03999989827474337,0.04796997070312159,0.06314590454101676,0.02872497558593068,0
2023-05-26 10:31:00-04:00,190.33999633789062,190.39999389648438,189.7100067138672,189.80999755859375,-0.002784484551297428,190.1606616973877,190.1903090704055,189.9984395345052,189.28265533447265,187.1689880371094,185.80086662292481,False,False,False,0.009199142456054688,0.003547305152522995,-0.0003336588541742458,0.03279998779296989,0.05559997558594887,0.02644996643067543,0
2023-05-26 10:32:00-04:00,189.80859375,190.02000427246094,189.79010009765625,189.93499755859375,0.0006585532986027598,190.15066146850586,190.18768964494978,189.99858601888022,189.3202032470703,187.2247380065918,185.82844161987305,True,False,True,-0.010000228881835938,-0.0026194254557196928,0.00014648437502273737,0.03754791259765966,0.05574996948240596,0.027574996948231956,0
2023-05-26 10:33:00-04:00,189.9499969482422,190.0800018310547,189.82000732421875,190.0496063232422,0.0006034104621139846,190.1618251800537,190.19862293061755,190.0085693359375,189.35759552001954,187.28211303710938,185.85605812072754,True,False,False,0.011163711547851562,0.010933285667761083,0.009983317057276508,0.03739227294923353,0.05737503051759063,0.027616500854492188,0
2023-05-26 10:34:00-04:00,190.05499267578125,190.3000030517578,189.9219970703125,190.2200927734375,0.0008970628958069327,190.15558624267578,190.213865734282,190.0315724690755,189.4048175048828,187.34201400756837,185.88406455993652,True,False,True,-0.0062389373779296875,0.015242803664449411,0.02300313313801894,0.04722198486325624,0.05990097045898324,0.028006439208979828,0
2023-05-26 10:35:00-04:00,190.25,190.4600067138672,190.20010375976562,190.42999267578125,0.0011034581009996547,190.18183517456055,190.22029404413132,190.061572265625,189.4628173828125,187.4042138671875,185.9134519958496,True,False,False,0.026248931884765625,0.006428309849326297,0.029999796549475377,0.05799987792968864,0.06219985961914176,0.029387435913093896,0
2023-05-26 10:36:00-04:00,190.42999267578125,191.10000610351562,190.27000427246094,191.02999877929688,0.0031507962326984273,190.2618350982666,190.24284144810267,190.111572265625,189.5298175048828,187.4733139038086,185.94550201416016,True,True,False,0.07999992370605469,0.022547403971344693,0.05000000000001137,0.06700012207031136,0.06910003662108011,0.03205001831054233,97
2023-05-26 10:37:00-04:00,191.0449981689453,191.197998046875,190.99000549316406,191.0200958251953,-5.183978518996657e-05,190.3543472290039,190.25975109281995,190.1655756632487,189.60263549804688,187.5419648742676,185.97660247802733,False,True,False,0.09251213073730469,0.01690964471728762,0.05400339762368844,0.07281799316407955,0.0686509704590037,0.03110046386717613,97
2023-05-26 10:38:00-04:00,191.02000427246094,191.17999267578125,190.72999572753906,191.11000061035156,0.00047065616194919,190.45059776306152,190.2909415108817,190.21890920003256,189.68003540039064,187.60991485595704,186.0086334991455,True,True,False,0.09625053405761719,0.0311904180617546,0.05333353678386743,0.07739990234375682,0.06794998168945199,0.03203102111817202,97
2023-05-26 10:39:00-04:00,191.1199951171875,191.13999938964844,190.8800048828125,191.05059814453125,-0.0003108286621872347,190.6056728363037,190.32933189755394,190.2859125773112,189.74678527832032,187.67543182373046,186.0407364654541,False,True,False,0.1550750732421875,0.03839038667223349,0.06700337727863825,0.06674987792968068,0.06551696777341931,0.032102966308599434,97
2023-05-26 10:40:00-04:00,191.07000732421875,191.1999969482422,190.89999389648438,190.92999267578125,-0.0006312750125951894,190.73004722595215,190.35314142136346,190.3257288614909,189.8186849975586,187.73988174438477,186.07148490905763,False,True,False,0.1243743896484375,0.023809523809518396,0.039816284179693184,0.07189971923827443,0.06444992065431165,0.03074844360352813,97
2023-05-26 10:41:00-04:00,190.92999267578125,191.2198944091797,190.85000610351562,191.13999938964844,0.001099914743221131,190.86634635925293,190.38838413783483,190.3640619913737,189.88488708496095,187.8063816833496,186.10333541870116,True,True,False,0.13629913330078125,0.035242716471373114,0.03833312988280113,0.06620208740235967,0.06649993896482442,0.03185050964353309,97
2023-05-26 10:42:00-04:00,191.1300048828125,191.3800048828125,191.0500030517578,191.1199951171875,-0.00010465769867540331,190.97883415222168,190.4193362281436,190.407394917806,189.94708709716798,187.8718815612793,186.1355443572998,False,True,False,0.11248779296875,0.030952090308772995,0.043332926432299246,0.062200012207028976,0.06549987792971024,0.032208938598643044,97
2023-05-26 10:43:00-04:00,191.1179962158203,191.2100067138672,190.82000732421875,190.92999267578125,-0.0009941526070558204,191.04133415222168,190.47557431175596,190.4417282104492,190.0053869628906,187.9361814880371,186.1660942840576,False,True,False,0.0625,0.056238083612356604,0.03433329264322538,0.05829986572263124,0.06429992675779772,0.030549926757799994,97
2023-05-26 10:44:00-04:00,190.94000244140625,191.05999755859375,190.75,190.86000061035156,-0.0003665849689133971,191.02008438110352,190.5290788922991,190.46056162516277,190.05148712158203,188.00228256225586,186.19632530212402,False,False,False,-0.021249771118164062,0.053504580543147995,0.01883341471355493,0.04610015869141648,0.06610107421875,0.030231018066416482,0
2023-05-26 10:45:00-04:00,190.8433074951172,190.91990661621094,190.75999450683594,190.88999938964844,0.00015717687939287295,191.00382232666016,190.57074555896577,190.4716781616211,190.10168701171875,188.06758255004883,186.22680030822755,True,False,False,-0.016262054443359375,0.04166666666665719,0.011116536458331439,0.050199890136724434,0.06529998779296875,0.030475006103529267,0
2023-05-26 10:46:00-04:00,190.897705078125,191.08999633789062,190.8000946044922,191.0050048828125,0.0006024699750211138,190.99069786071777,190.62049357096353,190.4830118815104,190.1522671508789,188.13474655151367,186.25777534484862,True,False,False,-0.013124465942382812,0.0497480119977638,0.011333719889307758,0.0505801391601608,0.06716400146484602,0.03097503662107215,0
2023-05-26 10:47:00-04:00,191.00999450683594,191.09970092773438,190.86000061035156,190.96009826660156,-0.00023510701323503636,190.97938537597656,190.65335518973214,190.49984842936198,190.1938610839844,188.19983657836914,186.28863487243652,False,False,False,-0.011312484741210938,0.032861618768606604,0.016836547851568184,0.041593933105474434,0.06509002685547216,0.0308595275878929,0
2023-05-26 10:48:00-04:00,190.9600067138672,191.1094970703125,190.91000366210938,191.07000732421875,0.0005755603323147618,190.99688720703125,190.69383167085192,190.5273686726888,190.23227325439453,188.26503662109374,186.3201348876953,True,True,False,0.0175018310546875,0.04047648111978219,0.027520243326819127,0.038412170410140334,0.065200042724598,0.03150001525878565,98
2023-05-26 10:49:00-04:00,191.03900146484375,191.05999755859375,190.86000061035156,190.94869995117188,-0.0006348844318670999,190.97297477722168,190.72043645949591,190.54465891520184,190.27224731445312,188.3283236694336,186.3499533843994,False,False,False,-0.023912429809570312,0.026604788643993516,0.017290242513041676,0.03997406005859716,0.06328704833984489,0.02981849670410952,0
2023-05-26 10:50:00-04:00,190.94869995117188,191.0,190.80999755859375,190.8845977783203,-0.0003357036359397103,190.94355010986328,190.74922688802084,190.5608154296875,190.30713928222656,188.39126861572265,186.3795263671875,False,False,False,-0.029424667358398438,0.028790428524928302,0.016156514485658136,0.03489196777343295,0.06294494628906477,0.02957298278809617,0
2023-05-26 10:51:00-04:00,190.88499450683594,190.98899841308594,190.39999389648438,190.4290008544922,-0.002386766292989395,190.88092613220215,190.7534651983352,190.5594487508138,190.31931915283204,188.45085861206056,186.40445640563965,False,False,False,-0.06262397766113281,0.004238310314349292,-0.001366678873694127,0.012179870605478982,0.059589996337905404,0.02493003845214048,0
2023-05-26 10:52:00-04:00,190.4290008544922,190.97000122070312,190.39999389648438,190.9062957763672,0.002506419293979878,190.8867130279541,190.80566987537202,190.5980255126953,190.3388330078125,188.51372161865234,186.43183792114257,True,True,False,0.005786895751953125,0.0522046770368263,0.03857676188150094,0.019513854980459655,0.06286300659178323,0.027381515502924003,99
2023-05-26 10:53:00-04:00,190.92010498046875,191.06829833984375,190.8800048828125,190.97999572753906,0.0003860530155497255,190.89796257019043,190.85543169294084,190.6394785563151,190.36343078613282,188.5765216064453,186.460087890625,True,True,False,0.011249542236328125,0.0497618175688217,0.041453043619810614,0.02459777832032728,0.06279998779297102,0.02824996948243097,99
2023-05-26 10:54:00-04:00,190.9600067138672,191.10000610351562,190.8300018310547,190.97000122070312,-5.233274196003723e-05,190.89358711242676,190.89926002139137,190.6713119506836,190.39223083496094,188.63872161865234,186.48882041931154,False,False,True,-0.004375457763671875,0.04382832845053031,0.03183339436847632,0.028800048828117042,0.062200012207028976,0.028732528686532532,0
2023-05-26 10:55:00-04:00,190.97000122070312,191.10899353027344,190.7100067138672,190.9199981689453,-0.0002618372070910535,190.88857460021973,190.9325888497489,190.70330200195312,190.42003082275392,188.70002166748046,186.51687042236327,False,False,True,-0.00501251220703125,0.03332882835752571,0.03199005126953125,0.027799987792974434,0.061300048828115905,0.028050003051731665,0
2023-05-26 10:56:00-04:00,190.94000244140625,191.23989868164062,190.88999938964844,191.17999267578125,0.0013617981842104498,190.90232276916504,190.96830313546317,190.73363494873047,190.4530307006836,188.7647215270996,186.54716041564942,True,False,False,0.0137481689453125,0.035714285714277594,0.030332946777349434,0.03299987792968295,0.06469985961913949,0.030289993286146455,0
2023-05-26 10:57:00-04:00,191.17190551757812,191.3300018310547,191.10150146484375,191.3300018310547,0.0007846488179745759,190.9499855041504,190.98258899507067,190.77063496907553,190.491630859375,188.82942153930665,186.57806091308595,True,False,False,0.04766273498535156,0.014285859607497287,0.03700002034506156,0.03860015869139488,0.06470001220705512,0.03090049743653367,0
2023-05-26 10:58:00-04:00,191.335693359375,191.47000122070312,191.24000549316406,191.39999389648438,0.00036581855830153387,191.0144100189209,191.0006793794178,190.8043014526367,190.52943084716796,188.8952214050293,186.60771087646484,True,True,False,0.06442451477050781,0.018090384347118516,0.033666483561177074,0.03779998779296534,0.06579986572265284,0.029649963378886923,100
2023-05-26 10:59:00-04:00,191.39500427246094,191.52999877929688,191.30999755859375,191.30999755859375,-0.000470200317452929,191.1245346069336,191.01020304361978,190.83863474527996,190.57482086181642,188.9618214416504,186.63851089477538,False,True,False,0.11012458801269531,0.009523664201992688,0.0343332926432538,0.045390014648461374,0.06660003662108238,0.030800018310543464,100
2023-05-26 11:00:00-04:00,191.30999755859375,191.35000610351562,191.1300048828125,191.1999053955078,-0.000575464766561451,191.16123580932617,191.01731291271392,190.86729838053387,190.60410888671876,189.02972045898437,186.66776039123536,False,True,False,0.036701202392578125,0.007109869094136911,0.02866363525390625,0.029288024902342613,0.06789901733398551,0.029249496459982538,100
2023-05-26 11:01:00-04:00,191.18499755859375,191.35000610351562,191.16259765625,191.30760192871094,0.0005632666657462426,191.20218658447266,191.03529430571058,190.91721852620444,190.6304608154297,189.09679641723633,186.69774841308595,True,True,False,0.040950775146484375,0.017981392996659906,0.04992014567056913,0.0263519287109375,0.06707595825196222,0.0299880218505848,100
2023-05-26 11:03:00-04:00,191.02999877929688,191.08999633789062,191.02000427246094,191.07130432128906,-0.0012351710284358441,191.2148494720459,191.03202311197916,190.95509541829426,190.6554867553711,189.16250946044923,186.72640495300294,False,True,False,0.012662887573242188,-0.0032711937314218176,0.0378768920898267,0.025025939941400566,0.06571304321289517,0.02865653991699446,100
2023-05-26 11:04:00-04:00,191.08059692382812,191.1999969482422,190.80999755859375,191.02000427246094,-0.00026848641144916474,191.22735023498535,191.02726164318267,190.98744201660156,190.67788696289062,189.22749450683594,186.7546994781494,False,True,False,0.012500762939453125,-0.004761468796488089,0.032346598307299246,0.02240020751952443,0.06498504638670966,0.02829452514646391,100
2023-05-26 11:05:00-04:00,191.00999450683594,191.10000610351562,190.77000427246094,190.77999877929688,-0.0012564416699610836,191.1773509979248,191.02011907668341,191.0061055501302,190.68758697509764,189.28979446411134,186.78139945983887,False,False,False,-0.049999237060546875,-0.007142566499254599,0.018663533528638254,0.009700012207019881,0.06229995727539972,0.026699981689461083,0
2023-05-26 11:06:00-04:00,190.78500366210938,190.8000030517578,190.5,190.58169555664062,-0.0010394340283315096,191.08381271362305,191.00686645507812,191.01116231282552,190.6880908203125,189.35061141967773,186.8066079711914,False,False,False,-0.09353828430175781,-0.013252621605289505,0.005056762695318184,0.0005038452148653505,0.06081695556639488,0.025208511352531104,0
2023-05-26 11:07:00-04:00,190.58999633789062,190.75999450683594,190.5800018310547,190.7100067138672,0.0006732606552366516,190.9975643157959,190.998295375279,191.00049591064453,190.6889910888672,189.41180755615235,186.83215797424316,True,False,True,-0.08624839782714844,-0.008571079799111203,-0.010666402180987689,0.0009002685546875,0.061196136474620744,0.02555000305176236,0
2023-05-26 11:08:00-04:00,190.7100067138672,190.85000610351562,190.61000061035156,190.80999755859375,0.0005243083278612115,190.9350643157959,190.989009312221,190.99349263509114,190.69609100341796,189.4751235961914,186.85825843811034,True,False,True,-0.0625,-0.009286063058027594,-0.0070032755533873114,0.007099914550764197,0.0633160400390409,0.02610046386718068,0
2023-05-26 11:09:00-04:00,190.80999755859375,190.8800048828125,190.6300048828125,190.8699951171875,0.0003144361373168536,190.89382553100586,190.98471868605841,190.98549245198566,190.70860290527344,189.53892349243165,186.8850584411621,True,False,True,-0.04123878479003906,-0.004290626162571698,-0.008000183105480119,0.012511901855475571,0.06379989624025484,0.026800003051761223,0
2023-05-26 11:10:00-04:00,190.83999633789062,190.97999572753906,190.53030395507812,190.66990661621094,-0.0010482973023272502,190.81411361694336,190.96566627139137,190.972802734375,190.71340118408204,189.5999725341797,186.91105796813966,False,False,True,-0.0797119140625,-0.019052414667044104,-0.012689717610669504,0.004798278808607392,0.06104904174804915,0.025999526977557252,0
2023-05-26 11:11:00-04:00,190.65989685058594,190.8300018310547,190.6403045654297,190.8000030517578,0.0006823123683001864,190.78020095825195,190.95858546665735,190.96846974690754,190.7214031982422,189.6635725402832,186.9370079803467,True,False,True,-0.03391265869140625,-0.00708080473401651,-0.0043329874674498114,0.008002014160155113,0.06360000610351335,0.025950012207033524,0
2023-05-26 11:12:00-04:00,190.80250549316406,190.94000244140625,190.66000366210938,190.69000244140625,-0.0005765231058288967,190.73895072937012,190.9493190220424,190.9534698486328,190.72580322265625,189.71682250976562,186.9628084564209,False,False,True,-0.04125022888183594,-0.009266444614951297,-0.014999898274737689,0.004400024414053405,0.05324996948240823,0.025800476074209655,0
2023-05-26 11:13:00-04:00,190.67999267578125,190.69000244140625,190.1199951171875,190.27310180664062,-0.0021862742116945943,190.6755886077881,190.94189525785902,190.92524007161458,190.7362854003906,189.76375350952148,186.98737342834474,False,False,True,-0.06336212158203125,-0.0074237641833860835,-0.028229777018225377,0.01048217773436022,0.04693099975585824,0.02456497192383722,0
2023-05-26 11:14:00-04:00,190.27999877929688,190.7100067138672,190.27000427246094,190.7100067138672,0.002296199005945354,190.6916275024414,190.9325481596447,190.91790720621745,190.75575744628907,189.81190353393555,187.01409843444824,True,False,False,0.016038894653320312,-0.009347098214306016,-0.007332865397131627,0.019472045898453416,0.04815002441407046,0.026725006103504256,0
2023-05-26 11:15:00-04:00,190.72000122070312,190.9499969482422,190.6699981689453,190.92999267578125,0.0011535103254656232,190.71912574768066,190.93016706194197,190.9202402750651,190.7740573120117,189.85615341186522,187.04159843444825,True,False,False,0.027498245239257812,-0.0023810977027380886,0.0023330688476619343,0.018299865722639197,0.04424987792967272,0.02750000000000341,0
2023-05-26 11:16:00-04:00,190.92999267578125,191.00999450683594,190.7100067138672,190.77499389648438,-0.0008118094864230097,190.714750289917,190.92088099888392,190.9164067586263,190.79035125732423,189.89665328979493,187.06944839477538,False,False,True,-0.004375457763671875,-0.009286063058056016,-0.0038335164388172416,0.016293945312526148,0.04049987792970455,0.027849960327131384,0
2023-05-26 11:17:00-04:00,190.77239990234375,190.91000366210938,190.75,190.7899932861328,7.862345762443823e-05,190.70475006103516,190.91469029017858,190.90923970540365,190.80075103759765,189.93383819580077,187.09859382629395,True,False,True,-0.010000228881835938,-0.006190708705332781,-0.007167053222644881,0.010399780273417036,0.037184906005848006,0.02914543151857174,0
2023-05-26 11:18:00-04:00,190.8000030517578,190.86929321289062,190.67999267578125,190.73500061035156,-0.0002882366880676557,190.71288681030273,190.89350019182478,190.9017364501953,190.8110510253906,189.96276916503905,187.12624336242675,False,False,False,0.008136749267578125,-0.021190098353798703,-0.007503255208348492,0.010299987792961929,0.02893096923827443,0.027649536132798858,0
2023-05-26 11:19:00-04:00,190.73500061035156,190.75999450683594,190.35000610351562,190.74940490722656,7.551994562571274e-05,190.70656204223633,190.86585271926154,190.89104970296225,190.81823913574217,189.99056228637696,187.15488136291503,True,False,True,-0.00632476806640625,-0.0276474725632454,-0.010686747233052074,0.007188110351563637,0.027793121337907678,0.028638000488285797,0
2023-05-26 11:20:00-04:00,190.74960327148438,191.1300048828125,190.67999267578125,190.9300994873047,0.0009472877787797263,190.73657417297363,190.84347679501488,190.8904296875,190.83124114990235,190.01656326293946,187.18458183288575,True,False,False,0.030012130737304688,-0.022375924246659906,-0.0006200154622604259,0.013002014160178987,0.0260009765625,0.029700469970720178,0
2023-05-26 11:21:00-04:00,190.9499969482422,190.9600067138672,190.8000030517578,190.94520568847656,7.911901377744002e-05,190.82058715820312,190.82610575358072,190.89244995117187,190.84334533691407,190.04660034179688,187.2156583404541,True,False,False,0.08401298522949219,-0.017371041434159906,0.0020202636718806843,0.01210418701171534,0.030037078857418464,0.03107650756834346,0
2023-05-26 11:22:00-04:00,190.94000244140625,191.05999755859375,190.86500549316406,190.97999572753906,0.00018219907086458598,190.8543357849121,190.81563386462983,190.91081644694012,190.86674530029296,190.07470031738282,187.24734329223634,True,True,False,0.033748626708984375,-0.010471888950888797,0.018366495768248114,0.023399963378892608,0.028099975585945458,0.03168495178223907,101
2023-05-26 11:23:00-04:00,190.97669982910156,191.05999755859375,190.75,190.89010620117188,-0.00047067508837639327,190.84934997558594,190.7957531156994,190.9102767944336,190.88584747314454,190.1030253601074,187.27949378967284,False,False,False,-0.004985809326171875,-0.0198807489304329,-0.0005396525065179958,0.019102172851575006,0.02832504272458891,0.03215049743650411,0
2023-05-26 11:24:00-04:00,190.89999389648438,191.14999389648438,190.8300018310547,191.01629638671875,0.0006610619484588298,190.87951278686523,190.79313369024368,190.91148681640624,190.90518127441408,190.1313883972168,187.31198280334473,True,True,False,0.030162811279296875,-0.0026194254557196928,0.001210021972639197,0.019333801269539208,0.02836303710938637,0.03248901367189205,102
2023-05-26 11:25:00-04:00,191.03700256347656,191.2100067138672,190.89999389648438,191.16000366210938,0.0007523299221532387,190.9257640838623,190.799800327846,190.9178202311198,190.9239794921875,190.16439849853515,187.34643280029297,True,True,False,0.04625129699707031,0.006666637602307901,0.006333414713566299,0.01879821777342272,0.03301010131835369,0.034449996948239914,102
2023-05-26 11:26:00-04:00,191.1699981689453,191.39999389648438,191.16000366210938,191.34500122070312,0.0009677628952171613,191.00201416015625,190.82670520600817,190.9319869995117,190.94227966308594,190.20254852294923,187.38115783691407,True,True,False,0.07625007629394531,0.026904878162184787,0.014166768391902451,0.018300170898442047,0.03815002441407955,0.03472503662109716,102
2023-05-26 11:27:00-04:00,191.3300018310547,191.3800048828125,191.27020263671875,191.3699951171875,0.00013062215539960675,191.07958793640137,190.86424328031995,190.93832041422527,190.94907958984376,190.23944854736328,187.41605781555177,True,True,False,0.07757377624511719,0.03753807431178302,0.006333414713566299,0.006799926757821595,0.03690002441405227,0.03489997863769645,102
2023-05-26 11:28:00-04:00,191.3800048828125,191.38999938964844,191.20010375976562,191.30999755859375,-0.00031351601674556306,191.1270751953125,190.89281427292596,190.93765360514323,190.9548776245117,190.2787565612793,187.450966796875,False,True,False,0.04748725891113281,0.028570992606006484,-0.000666809082048303,0.0057980346679471495,0.03930801391601335,0.03490898132324105,102
2023-05-26 11:29:00-04:00,191.2899932861328,191.32989501953125,191.0399932861328,191.22999572753906,-0.0004181790396510232,191.1626739501953,190.91281418573288,190.9319869995117,190.95727752685548,190.31865646362306,187.4858667755127,False,True,False,0.0355987548828125,0.019999912806923703,-0.005666605631517996,0.00239990234376819,0.039899902343762506,0.03489997863769645,102
2023-05-26 11:30:00-04:00,191.24000549316406,191.69000244140625,191.24000549316406,191.64999389648438,0.00219629858457826,191.24642372131348,190.94995698474702,190.94332021077474,190.96926544189452,190.35802536010743,187.52266677856446,True,True,False,0.08374977111816406,0.0371427990141342,0.011333211263035992,0.011987915039043173,0.03936889648437614,0.03680000305175213,102
2023-05-26 11:31:00-04:00,191.64999389648438,191.6999969482422,191.38499450683594,191.42990112304688,-0.0011484100205939596,191.31389808654785,190.98614719935827,190.95098673502605,190.97926361083984,190.3989743041992,187.558666305542,False,True,False,0.067474365234375,0.03619021461125271,0.007666524251305873,0.00999816894531591,0.04094894409178096,0.03599952697754816,102
2023-05-26 11:32:00-04:00,191.4199981689453,191.72999572753906,191.39999389648438,191.5749969482422,0.0007579580010441678,191.38373565673828,191.02305167061942,190.95989990234375,190.9879635620117,190.43642532348633,187.59509132385253,True,True,False,0.06983757019042969,0.036904471261152594,0.008913167317700754,0.008699951171877274,0.03745101928711847,0.03642501831052414,102
2023-05-26 11:33:00-04:00,191.5883026123047,191.9199981689453,191.57009887695312,191.875,0.0015659822865030648,191.4731101989746,191.07948012579055,190.98668975830077,191.00306365966796,190.47507537841796,187.63322135925293,True,True,False,0.08937454223632812,0.0564284551711296,0.02678985595701988,0.015100097656244316,0.038650054931622435,0.03813003540039972,102
