Date,open,high,low,close,return_close,MA_8,MA_21,MA_30,MA_50,MA_100,MA_200,positive_returns,MA_UP,MA_DOWN,Derivada_8,Derivada_21,Derivada_30,Derivada_50,Derivada_100,Derivada_200,UP_series
2021-10-20 00:00:00-04:00,83.33999633789062,84.25,81.30000305175781,83.87000274658203,0.010969186019189614,81.80749988555908,78.19428616478329,75.9630002339681,72.6389998626709,72.04860034942627,66.26275022506714,True,True,False,0.5650005340576172,0.6338097708565869,0.4856666564941463,0.31160003662110114,0.17550003051756846,0.16970001220703068,110
2021-10-21 00:00:00-04:00,83.58000183105469,83.95999908447266,80.79000091552734,82.5,-0.016334836076273618,82.05500030517578,78.68333362397694,76.44166692097981,72.9039998626709,72.19640033721925,66.42210021972656,False,True,False,0.24750041961669922,0.48904745919364245,0.4786666870117102,0.26500000000000057,0.14779998779297898,0.15934999465942212,110
2021-10-22 00:00:00-04:00,82.61000061035156,84.22000122070312,81.76000213623047,83.76000213623047,0.015272753166429842,82.44500064849854,79.18142881847564,76.9096669514974,73.19739997863769,72.345700340271,66.58675022125244,True,True,False,0.3900003433227539,0.49809519449870265,0.46800003051758665,0.29340011596679005,0.14930000305174929,0.16465000152588516,110
2021-10-25 00:00:00-04:00,83.9800033569336,85.41000366210938,83.38999938964844,83.76000213623047,0.0,82.86000061035156,79.6471430460612,77.353333791097,73.50379997253418,72.49520038604736,66.74435022354126,False,True,False,0.41499996185302734,0.4657142275855648,0.44366683959960085,0.3063999938964912,0.14950004577636378,0.15760000228881665,110
2021-10-26 00:00:00-04:00,83.72000122070312,84.87999725341797,82.97000122070312,84.6500015258789,0.010625589385741652,83.2775011062622,80.08523850213913,77.8263338724772,73.85099998474121,72.64550037384033,66.90635023117065,True,True,False,0.41750049591064453,0.43809545607793154,0.47300008138020644,0.34720001220702557,0.1502999877929767,0.1620000076293877,110
2021-10-27 00:00:00-04:00,84.38999938964844,84.51000213623047,82.01000213623047,82.66000366210938,-0.023508539018291197,83.32500171661377,80.43619101388114,78.16133397420248,74.17240013122559,72.77980037689208,67.05360025405884,False,True,False,0.0475006103515625,0.35095251174200826,0.33500010172527084,0.321400146484379,0.13430000305174872,0.147250022888187,110
2021-10-28 00:00:00-04:00,82.25,83.20999908447266,80.58000183105469,82.80999755859375,0.001814588553582741,83.3712511062622,80.81619081043061,78.50133387247722,74.51940010070801,72.90740032196045,67.20310024261475,True,True,False,0.0462493896484375,0.3799997965494697,0.33999989827474053,0.3469999694824253,0.12759994506836847,0.14949998855591673,110
2021-10-29 00:00:00-04:00,83.08999633789062,83.73999786376953,81.41000366210938,83.56999969482422,0.009177661618607225,83.44750118255615,81.22285752069382,78.88800048828125,74.9170001220703,73.04350032806397,67.35310024261474,True,True,False,0.07625007629394531,0.40666671026320955,0.3866666158040317,0.3976000213622939,0.13610000610351847,0.14999999999999147,110
2021-11-01 00:00:00-04:00,83.36000061035156,84.87999725341797,82.73999786376953,84.05000305175781,0.005743728116386793,83.47000122070312,81.61190541585286,79.3466672261556,75.35160018920898,73.18110034942627,67.51155025482177,True,True,False,0.022500038146972656,0.38904789515903815,0.45866673787435275,0.4346000671386747,0.13760002136230298,0.1584500122070267,110
2021-11-02 00:00:00-04:00,83.87000274658203,84.41000366210938,82.91999816894531,83.91000366210938,-0.0016656678710912365,83.6462516784668,81.91142926897321,79.79166742960612,75.7170002746582,73.31110034942627,67.66620027542115,False,True,False,0.17625045776367188,0.29952385312034835,0.44500020345051894,0.36540008544922387,0.12999999999999545,0.1546500205993766,110
2021-11-03 00:00:00-04:00,83.06999969482422,83.08000183105469,79.69000244140625,80.86000061035156,-0.036348503380355335,83.28375148773193,82.00333404541016,80.07933400472005,75.98340026855469,73.4109003829956,67.80430027008056,False,False,False,-0.3625001907348633,0.09190477643694805,0.28766657511393134,0.26639999389648494,0.09980003356933764,0.13809999465941303,0
2021-11-04 00:00:00-04:00,80.18000030517578,83.41999816894531,78.25,78.80999755859375,-0.025352498593666506,82.66500091552734,82.06904820033482,80.26300048828125,76.19240020751953,73.47780033111572,67.93270025253295,False,False,False,-0.6187505722045898,0.06571415492466315,0.18366648356119697,0.20899993896483693,0.0668999481201098,0.12839998245239315,0
2021-11-05 00:00:00-04:00,79.37000274658203,81.80000305175781,78.95999908447266,81.2699966430664,0.031214302254529258,82.24250030517578,82.21047646658761,80.50600026448568,76.46940017700196,73.5690002822876,68.07770023345947,True,False,False,-0.4225006103515625,0.14142826625278815,0.24299977620442803,0.2769999694824321,0.0911999511718875,0.14499998092651367,0
2021-11-08 00:00:00-05:00,81.12999725341797,82.66999816894531,81.05000305175781,81.93000030517578,0.008121123284993814,82.15124988555908,82.33333369663784,80.72200037638346,76.73320022583007,73.67790027618408,68.22350023269654,True,False,True,-0.09125041961669922,0.1228572300502293,0.21600011189778456,0.2638000488281165,0.10889999389647187,0.1457999992370702,0
2021-11-09 00:00:00-05:00,82.16000366210938,84.62999725341797,81.77999877929688,84.1500015258789,0.02709631651939448,82.31875038146973,82.50619107200986,81.01733373006185,77.0320002746582,73.80300029754639,68.38120023727417,True,False,False,0.16750049591064453,0.1728573753720184,0.2953333536783873,0.2988000488281273,0.12510002136231435,0.15770000457763445,0
2021-11-10 00:00:00-05:00,84.52999877929688,84.97000122070312,80.80999755859375,81.33999633789062,-0.03339281208597611,82.03999996185303,82.5395242600214,81.23433354695638,77.28880020141601,73.8798002243042,68.52365022659302,False,False,True,-0.2787504196166992,0.033333188011539505,0.2169998168945284,0.2567999267578074,0.07679992675781477,0.14244998931884822,0
2021-11-11 00:00:00-05:00,81.41000366210938,82.33000183105469,80.19999694824219,81.58999633789062,0.00307351870242889,81.73249912261963,82.5942858741397,81.45300013224283,77.54880020141601,73.96510021209717,68.66990020751953,True,False,True,-0.30750083923339844,0.0547616141183056,0.21866658528645644,0.2600000000000051,0.08529998779296477,0.14624998092651254,0
2021-11-12 00:00:00-05:00,81.20999908447266,81.62000274658203,79.77999877929688,80.79000091552734,-0.009805067511588605,81.34249877929688,82.56952412923177,81.61666692097982,77.76480026245117,74.0422002029419,68.81285020828247,False,False,True,-0.3900003433227539,-0.024761744907934258,0.1636667887369896,0.21600006103516023,0.0770999908447294,0.14295000076293718,0
2021-11-15 00:00:00-05:00,80.66000366210938,81.19999694824219,79.30000305175781,80.87999725341797,0.0011139539159645828,81.34499835968018,82.50285738990421,81.72533340454102,77.99660018920899,74.1180001449585,68.94950019836426,True,False,False,0.0024995803833007812,-0.06666673932755884,0.10866648356119413,0.2317999267578159,0.07579994201660156,0.1366499900817928,0
2021-11-16 00:00:00-05:00,80.93000030517578,81.80999755859375,80.02999877929688,80.76000213623047,-0.0014836192045299956,81.58874893188477,82.42285737537202,81.78633346557618,78.24480026245118,74.18510013580322,69.07950021743774,False,False,False,0.24375057220458984,-0.08000001453218886,0.06100006103515909,0.24820007324218807,0.06709999084472429,0.1300000190734778,0
2021-11-17 00:00:00-05:00,80.54000091552734,80.69000244140625,77.69000244140625,78.36000061035156,-0.02971770012871533,81.22499942779541,82.2038098289853,81.8173334757487,78.42600021362304,74.23960010528565,69.19285022735596,False,False,True,-0.36374950408935547,-0.21904754638671875,0.03100001017251941,0.1811999511718625,0.05449996948242131,0.11335000991822142,0
2021-11-18 00:00:00-05:00,78.33999633789062,79.36000061035156,77.08000183105469,79.01000213623047,0.00829506790219492,80.85999965667725,81.97238122849237,81.84100011189778,78.64340026855469,74.29990009307862,69.30675024032593,True,False,True,-0.36499977111816406,-0.2314286004929329,0.023666636149087594,0.2174000549316446,0.0602999877929733,0.11390001296996388,0
2021-11-19 00:00:00-05:00,78.76000213623047,79.91999816894531,75.37000274658203,76.0999984741211,-0.03683082626794387,79.85374927520752,81.66761925106957,81.73266677856445,78.77100021362304,74.3262000656128,69.40300024032592,False,False,True,-1.0062503814697266,-0.30476197742279965,-0.10833333333333428,0.12759994506835426,0.02629997253417571,0.09624999999999773,0
2021-11-22 00:00:00-05:00,75.75,77.16000366210938,74.76000213623047,76.75,0.008541413126308406,79.27999973297119,81.33380962553478,81.60700022379557,78.8970002746582,74.34140003204345,69.49690023422241,True,False,True,-0.5737495422363281,-0.33380962553478355,-0.125666554768884,0.12600006103515682,0.015199966430657241,0.09389999389648551,0
2021-11-23 00:00:00-05:00,76.45999908447266,78.86000061035156,75.30000305175781,78.5,0.0228013029315961,78.89375019073486,81.08333333333333,81.5356669108073,79.05780029296875,74.37479999542236,69.59760023117066,True,False,True,-0.3862495422363281,-0.25047629220145495,-0.07133331298827272,0.16080001831055313,0.033399963378911934,0.10069999694825071,0
2021-11-24 00:00:00-05:00,78.4800033569336,79.2300033569336,77.9800033569336,78.38999938964844,-0.001401281660529441,78.59375,80.78523799351284,81.4673334757487,79.17340026855469,74.42499996185303,69.69615022659302,False,False,True,-0.3000001907348633,-0.29809533982049174,-0.06833343505859091,0.11559997558593693,0.05019996643066804,0.09854999542235987,0
2021-11-25 00:00:00-05:00,78.33999633789062,78.6500015258789,77.76000213623047,78.02999877929688,-0.004592430324716901,78.23750019073486,80.56476157052177,81.35800018310547,79.28180023193359,74.48329998016358,69.79510021209717,False,False,True,-0.3562498092651367,-0.2204764229910694,-0.10933329264322822,0.10839996337890057,0.058300018310546875,0.09894998550414869,0
2021-11-26 00:00:00-05:00,78.33999633789062,78.6500015258789,67.4000015258789,68.1500015258789,-0.12661793423017909,76.66125011444092,79.86666652134487,80.8870002746582,79.20540023803711,74.4353999710083,69.83850021362305,False,False,True,-1.5762500762939453,-0.6980950491768994,-0.47099990844726847,-0.076399993896473,-0.047900009155284806,0.04340000152588175,0
2021-11-29 00:00:00-05:00,69.2300033569336,72.93000030517578,68.86000061035156,69.94999694824219,0.026412257990629184,75.60999965667725,79.21809496198382,80.4706667582194,79.1986001586914,74.38929996490478,69.88800020217896,True,False,True,-1.0512504577636719,-0.648571559361045,-0.41633351643881156,-0.006800079345708809,-0.04610000610351506,0.0494999885559082,0
2021-11-30 00:00:00-05:00,70.04000091552734,71.22000122070312,64.43000030517578,66.18000030517578,-0.05389559410354117,74.00624942779541,78.36714245024181,79.91133346557618,79.11100021362304,74.31009998321534,69.91320020675658,False,False,True,-1.603750228881836,-0.8509525117420083,-0.5593332926432169,-0.08759994506836222,-0.07919998168944176,0.025200004577627055,0
2021-12-01 00:00:00-05:00,67.01000213623047,69.48999786376953,64.83999633789062,65.56999969482422,-0.009217295369275735,72.6899995803833,77.49380892799014,79.30133336385092,78.97780014038086,74.21329998016357,69.9384502029419,False,False,True,-1.3162498474121094,-0.87333352225167,-0.6100001017252623,-0.13320007324217897,-0.09680000305176861,0.025249996185308987,0
2021-12-02 00:00:00-05:00,65.62999725341797,67.48999786376953,62.43000030517578,66.5,0.014183320260853893,71.4087495803833,76.80999937511626,78.76800003051758,78.8418000793457,74.1470000076294,69.97475019454956,True,False,True,-1.28125,-0.6838095528738819,-0.5333333333333314,-0.13600006103516193,-0.06629997253416775,0.03629999160766317,0
2021-12-03 00:00:00-05:00,67.5,69.22000122070312,65.5999984741211,66.26000213623047,-0.003608990432624526,69.87874984741211,76.21238054547992,78.18466669718424,78.68740005493164,74.09310001373291,69.99860019683838,False,False,True,-1.5299997329711914,-0.597618829636346,-0.5833333333333428,-0.1544000244140591,-0.05389999389649347,0.023850002288824612,0
2021-12-06 00:00:00-05:00,67.0199966430664,70.1500015258789,66.72000122070312,69.48999786376953,0.04874729283736201,68.76624965667725,75.65142822265625,77.70899988810221,78.56820007324218,74.06990001678467,70.0377001953125,True,False,True,-1.1125001907348633,-0.5609523228236668,-0.4756668090820284,-0.11919998168946222,-0.023199996948235935,0.03909999847411427,0
2021-12-07 00:00:00-05:00,69.72000122070312,73.02999877929688,69.5199966430664,72.05000305175781,0.03683990886007793,68.01875019073486,75.18095216296967,77.28899993896485,78.5034001159668,74.12620006561279,70.08185020446777,True,False,True,-0.7474994659423828,-0.47047605968657535,-0.41999994913736316,-0.06479995727538324,0.05630004882812045,0.044150009155274006,0
2021-12-08 00:00:00-05:00,71.86000061035156,73.0,70.91000366210938,72.36000061035156,0.004302533594218838,68.54500007629395,74.61952354794457,76.94566650390625,78.45400009155273,74.17560009002686,70.12600021362304,True,False,False,0.526249885559082,-0.5614286150251075,-0.3433334350585966,-0.04940002441406932,0.04940002441406932,0.044150009155274006,0
2021-12-09 00:00:00-05:00,72.5199966430664,73.33999633789062,70.38999938964844,70.94000244140625,-0.019624076243335065,68.66875076293945,74.12428574335007,76.55,78.37220016479492,74.18200008392334,70.17320022583007,False,False,False,0.12375068664550781,-0.4952378045944954,-0.3956665039062557,-0.08179992675781023,0.0063999938964798275,0.04720001220702841,0
2021-12-10 00:00:00-05:00,70.68000030517578,72.33000183105469,70.31999969482422,71.66999816894531,0.010290325661350463,69.35500049591064,73.6519048781622,76.1533332824707,78.28800018310547,74.1796000289917,70.22835021972656,True,False,False,0.6862497329711914,-0.4723808651878727,-0.3966667175292997,-0.08419998168945142,-0.0024000549316411934,0.05514999389649233,0
2021-12-13 00:00:00-05:00,72.04000091552734,73.0,70.70999908447266,71.29000091552734,-0.005302040785911788,70.07000064849854,73.19952392578125,75.72799987792969,78.16140014648437,74.17180004119874,70.2860502243042,False,False,False,0.7150001525878906,-0.452380952380949,-0.4253334045410071,-0.12660003662109887,-0.0077999877929642025,0.05770000457764013,0
2021-12-14 00:00:00-05:00,71.12000274658203,72.02999877929688,69.51000213623047,70.7300033569336,-0.007855204816974215,70.59875106811523,72.71619088309151,75.28866653442383,77.99740020751953,74.16000003814698,70.33330024719238,False,False,False,0.5287504196166992,-0.4833330426897362,-0.43933334350586506,-0.16399993896483522,-0.011800003051760655,0.04725002288817848,0
2021-12-15 00:00:00-05:00,70.3499984741211,71.66000366210938,69.38999938964844,70.87000274658203,0.0019793493991784317,71.17500114440918,72.2452385312035,74.9556666056315,77.86620025634765,74.152200050354,70.36850025177002,True,False,False,0.5762500762939453,-0.4709523518880161,-0.33299992879231866,-0.13119995117187955,-0.007799987792978413,0.03520000457763217,0
2021-12-16 00:00:00-05:00,71.4800033569336,72.98999786376953,71.02999877929688,72.37999725341797,0.021306539414643444,71.53625106811523,71.96047646658761,74.74133326212565,77.74780014038086,74.1521000289917,70.39995025634765,True,False,False,0.3612499237060547,-0.28476206461589015,-0.21433334350585653,-0.1184001159667929,-0.00010002136230014003,0.03145000457763558,0
2021-12-17 00:00:00-05:00,71.91999816894531,72.26000213623047,69.88999938964844,70.86000061035156,-0.021000230737016623,71.38750076293945,71.57238115583148,74.39433339436849,77.57800018310547,74.1245000076294,70.42900024414062,False,False,True,-0.14875030517578125,-0.38809531075612824,-0.3469998677571624,-0.16979995727538721,-0.02760002136230355,0.029049987792973297,0
2021-12-20 00:00:00-05:00,70.06999969482422,70.06999969482422,66.04000091552734,68.2300033569336,-0.03711539981321654,70.8712511062622,71.19761948358445,73.93766682942709,77.33220031738281,74.0673000717163,70.45010025024413,False,False,True,-0.5162496566772461,-0.3747616722470326,-0.45666656494140057,-0.24579986572265966,-0.05719993591308992,0.021100006103509372,0
2021-12-21 00:00:00-05:00,69.20999908447266,71.55000305175781,68.55999755859375,71.12000274658203,0.04235672354477105,70.89375114440918,70.92952437627883,73.50333353678386,77.14180038452149,74.06590007781982,70.48350025177002,True,False,False,0.022500038146972656,-0.26809510730561215,-0.43433329264323106,-0.19039993286132528,-0.001399993896484375,0.03340000152589084,0
2021-12-22 00:00:00-05:00,71.2699966430664,73.16000366210938,70.80000305175781,72.76000213623047,0.023059608075271854,71.03000164031982,70.65619114467076,73.21733373006185,76.98820037841797,74.08790012359619,70.51720027923584,True,True,False,0.13625049591064453,-0.27333323160807765,-0.2859998067220033,-0.15360000610351676,0.02200004577636605,0.033700027465812354,111
2021-12-23 00:00:00-05:00,73.02999877929688,73.94999694824219,72.2699966430664,73.79000091552734,0.014156112548875166,71.34250164031982,70.43714359828404,72.95733388264973,76.83780044555664,74.14430011749268,70.55810028076172,True,True,False,0.3125,-0.21904754638671875,-0.2599998474121179,-0.15039993286133324,0.056399993896491196,0.04090000152588402,111
2021-12-27 00:00:00-05:00,73.37999725341797,76.08999633789062,72.56999969482422,75.56999969482422,0.02412249298295266,71.94750118255615,70.32000078473773,72.78333384195963,76.70360046386719,74.20910015106202,70.6090002822876,True,True,False,0.6049995422363281,-0.11714281354630884,-0.17400004069010322,-0.13419998168944858,0.06480003356934105,0.05090000152587493,111
2021-12-28 00:00:00-05:00,75.97000122070312,76.91999816894531,75.52999877929688,75.9800033569336,0.005425481854771652,72.5862512588501,70.69285801478794,72.62000071207682,76.57440048217774,74.28610019683838,70.66490028381348,True,True,False,0.6387500762939453,0.3728572300502151,-0.16333312988281534,-0.12919998168945312,0.07700004577635866,0.05590000152588459,111
2021-12-29 00:00:00-05:00,76.04000091552734,77.37000274658203,75.36000061035156,76.55999755859375,0.00763351113496924,73.10875129699707,71.0076199486142,72.48000055948893,76.44640045166015,74.38690013885498,70.72470027923583,True,True,False,0.5225000381469727,0.3147619338262615,-0.14000015258788778,-0.12800003051758324,0.10079994201660725,0.05979999542235248,111
2021-12-30 00:00:00-05:00,76.58000183105469,77.44000244140625,75.77999877929688,76.98999786376953,0.0056165140920581,73.87500095367432,71.52238173711868,72.43433380126953,76.3088003540039,74.4739001083374,70.80965026855469,True,True,False,0.7662496566772461,0.5147617885044724,-0.04566675821939725,-0.1376000976562466,0.08699996948242017,0.08494998931885789,111
2021-12-31 00:00:00-05:00,76.66000366210938,77.08000183105469,74.94999694824219,75.20999908447266,-0.023119870485598715,74.7475004196167,71.98142932710194,72.3076670328776,76.16300033569335,74.53350009918213,70.87860027313232,False,True,False,0.8724994659423828,0.4590475899832569,-0.12666676839192803,-0.14580001831055256,0.05959999084473111,0.0689500045776299,111
2022-01-03 00:00:00-05:00,75.69000244140625,76.45999908447266,74.2699966430664,76.08000183105469,0.011567647349721266,75.36750030517578,72.4376198904855,72.30700047810872,76.00940032958984,74.60340015411377,70.9512502861023,True,True,False,0.619999885559082,0.4561905633835579,-0.0006665547688839979,-0.15360000610351676,0.06990005493163665,0.07265001296997298,111
2022-01-04 00:00:00-05:00,76.0199966430664,77.63999938964844,75.69999694824219,76.98999786376953,0.011961041151597351,75.89624977111816,72.94857206798736,72.31500040690104,75.87400024414063,74.6889001083374,71.04740028381347,True,True,False,0.5287494659423828,0.5109521775018635,0.007999928792315814,-0.13540008544920568,0.08549995422363565,0.09614999771117994,111
2022-01-05 00:00:00-05:00,77.18000030517578,78.58000183105469,76.51000213623047,77.8499984741211,0.011170290092400004,76.40374946594238,73.34666733514695,72.29333368937175,75.73800018310547,74.79450008392334,71.1307502746582,True,True,False,0.5074996948242188,0.3980952671595901,-0.021666717529285506,-0.13600006103516193,0.10559997558593182,0.08334999084472372,111
2022-01-06 00:00:00-05:00,77.23999786376953,80.23999786376953,76.7300033569336,79.45999908447266,0.020680804648785633,76.88999938964844,73.69952428908576,72.32900034586588,75.67400009155273,74.92320011138916,71.23525026321411,True,True,False,0.4862499237060547,0.35285695393881156,0.035666656494129256,-0.06400009155274233,0.12870002746582543,0.10449998855591502,111
2022-01-07 00:00:00-05:00,79.62000274658203,80.47000122070312,78.5199966430664,78.9000015258789,-0.007047540461187607,77.2549991607666,74.01095290411087,72.35800043741862,75.59580017089844,75.05760013580323,71.32490026474,False,True,False,0.36499977111816406,0.31142861502510755,0.029000091552745744,-0.07819992065428494,0.13440002441406307,0.08965000152588232,111
2022-01-10 00:00:00-05:00,78.87999725341797,79.44999694824219,77.83000183105469,78.2300033569336,-0.008491738352191969,77.46374988555908,74.35809580485027,72.69400049845378,75.48900024414063,75.20300018310547,71.4082502746582,False,True,False,0.20875072479248047,0.34714290073939935,0.33600006103515057,-0.10679992675781591,0.1454000473022461,0.08335000991820607,111
2022-01-11 00:00:00-05:00,78.41999816894531,81.58999633789062,78.36000061035156,81.22000122070312,0.038220602524166036,77.99250030517578,74.81285785493397,73.06966730753581,75.43240020751954,75.39200019836426,71.51160028457642,True,True,False,0.5287504196166992,0.4547620500837013,0.3756668090820341,-0.056600036621091476,0.18900001525878452,0.1033500099182163,111
2022-01-12 00:00:00-05:00,81.37999725341797,83.0999984741211,81.16999816894531,82.63999938964844,0.017483355671057854,78.92125034332275,75.35333397274925,73.6183339436849,75.40700012207031,75.56200019836426,71.62900028228759,True,True,False,0.9287500381469727,0.5404761178152881,0.5486666361490933,-0.025400085449220455,0.1700000000000017,0.11739999771117482,111
2022-01-13 00:00:00-05:00,82.81999969482422,82.94000244140625,81.38999938964844,82.12000274658203,-0.006292311797034489,79.67625045776367,75.89571489606585,74.17000071207683,75.43220016479492,75.7078002166748,71.73235029220581,False,True,False,0.755000114440918,0.5423809233165997,0.5516667683919252,0.025200042724605964,0.14580001831053835,0.1033500099182163,111
2022-01-14 00:00:00-05:00,81.7300033569336,84.44999694824219,81.58000183105469,83.81999969482422,0.02070137471242295,80.53000068664551,76.51238141741071,74.74733403523763,75.53240020751953,75.86240020751953,71.85820028305054,True,True,False,0.8537502288818359,0.6166665213448539,0.5773333231608007,0.1002000427246088,0.15459999084472997,0.1258499908447277,111
2022-01-18 00:00:00-05:00,84.31999969482422,86.62999725341797,83.5,85.43000030517578,0.01920783364606682,81.47750091552734,77.13381013416108,75.38633397420247,75.61560028076173,76.04250022888183,71.98870027542114,True,True,False,0.9475002288818359,0.6214287167503727,0.6389999389648438,0.08320007324219603,0.18010002136230696,0.13049999237060206,111
2022-01-19 00:00:00-05:00,86.61000061035156,87.91000366210938,85.7699966430664,86.95999908447266,0.017909385155464808,82.41500091552734,77.90047672816685,75.9686673482259,75.71620025634766,76.22470024108887,72.12465026855469,True,True,False,0.9375,0.7666665940057698,0.5823333740234347,0.10059997558593636,0.18220001220703352,0.1359499931335506,111
2022-01-20 00:00:00-05:00,86.2300033569336,87.81999969482422,86.0,86.9000015258789,-0.0006899443333189259,83.41500091552734,78.7895242600214,76.46366729736329,75.77120025634765,76.40160026550294,72.26115028381348,False,True,False,1.0,0.8890475318545441,0.4949999491373802,0.05499999999999261,0.17690002441406705,0.13650001525878963,111
2022-01-21 00:00:00-05:00,84.56999969482422,85.55999755859375,82.77999877929688,85.13999938964844,-0.02025318878396498,84.2787504196167,79.45714314778645,76.88966725667318,75.84720031738281,76.56800025939941,72.3902502822876,False,True,False,0.8637495040893555,0.6676188877650588,0.4259999593098911,0.07600006103515966,0.16639999389647642,0.12909999847411768,111
2022-01-24 00:00:00-05:00,84.91000366210938,86.08999633789062,81.9000015258789,83.30999755859375,-0.0214940315265868,84.53999996185303,79.95952388218471,77.3020004272461,75.88160034179687,76.71520027160645,72.50830026626586,False,True,False,0.2612495422363281,0.5023807343982583,0.4123331705729214,0.03440002441405454,0.14720001220703693,0.11804998397826694,111
2022-01-25 00:00:00-05:00,84.1500015258789,85.70999908447266,82.98999786376953,85.5999984741211,0.027487708349970053,84.90999984741211,80.52190471830822,77.76633377075196,75.97780029296875,76.87130027770996,72.63540025711059,True,True,False,0.36999988555908203,0.5623808361235092,0.46433334350585653,0.09619995117188296,0.1561000061035145,0.12709999084472656,111
2022-01-26 00:00:00-05:00,85.26000213623047,87.94999694824219,85.01000213623047,87.3499984741211,0.020443925598071955,85.56374931335449,81.08285704113189,78.30166702270508,76.10720031738282,77.0519002532959,72.75640024185181,True,True,False,0.6537494659423828,0.5609523228236668,0.5353332519531193,0.12940002441406762,0.18059997558593466,0.12099998474121776,111
2022-01-27 00:00:00-05:00,87.1500015258789,88.54000091552734,86.19999694824219,86.61000061035156,-0.00847164140465062,85.91249942779541,81.58904738653274,78.83100026448568,76.22420028686524,77.2345002746582,72.8721502494812,False,True,False,0.34875011444091797,0.506190345400853,0.5293332417806056,0.1169999694824213,0.1826000213623047,0.11575000762938714,111
2022-01-28 00:00:00-05:00,87.5,88.83999633789062,86.44000244140625,86.81999969482422,0.0024246516914070426,86.08624935150146,82.07761891682942,79.36266682942708,76.39340026855469,77.40970024108887,72.99060024261475,True,True,False,0.1737499237060547,0.48857153029668154,0.5316665649414034,0.16919998168944517,0.17519996643066804,0.11844999313355231,111
2022-01-31 00:00:00-05:00,87.44999694824219,88.38999938964844,86.33999633789062,88.1500015258789,0.015319072054016392,86.23499965667725,82.60904766264416,79.88833363850911,76.57620025634766,77.60980026245117,73.11445024490357,True,True,False,0.14875030517578125,0.5314287458147362,0.5256668090820256,0.18279998779297557,0.20010002136230298,0.12385000228881893,111
2022-02-01 00:00:00-05:00,88.1500015258789,88.87000274658203,86.55000305175781,88.19999694824219,0.0005671630345758238,86.39749908447266,83.22761898949032,80.46633351643881,76.81820022583008,77.79460021972656,73.24325023651123,True,True,False,0.16249942779541016,0.6185713268461654,0.5779998779296989,0.2419999694824213,0.18479995727538778,0.1287999916076643,111
2022-02-02 00:00:00-05:00,88.3499984741211,89.72000122070312,87.0999984741211,88.26000213623047,0.0006803309531120405,86.78749942779541,83.80761900402251,81.13400014241536,77.04840026855469,77.97270027160644,73.37780025482178,True,True,False,0.3900003433227539,0.5800000145321889,0.6676666259765511,0.23020004272460426,0.17810005187988054,0.13455001831054858,111
2022-02-03 00:00:00-05:00,87.9800033569336,90.44999694824219,86.75,90.2699966430664,0.022773560595811926,87.65749931335449,84.43999989827473,81.77233327229818,77.28380020141601,78.17080024719239,73.52200023651123,True,True,False,0.869999885559082,0.632380894252222,0.6383331298828239,0.235399932861327,0.19809997558594716,0.1441999816894537,111
2022-02-04 00:00:00-05:00,90.19000244140625,93.16999816894531,90.06999969482422,92.30999755859375,0.02259888103899721,88.49624919891357,85.12857128324963,82.42399978637695,77.56220016479492,78.36780021667481,73.67285022735595,True,True,False,0.838749885559082,0.6885713849748925,0.6516665140787694,0.27839996337890227,0.1969999694824196,0.15084999084471917,111
2022-02-07 00:00:00-05:00,91.81999969482422,92.7300033569336,90.7300033569336,91.31999969482422,-0.010724709023430812,88.99249935150146,85.69333321707589,83.00833307902018,77.82800018310547,78.55490020751954,73.81990022659302,False,True,False,0.4962501525878906,0.5647619338262615,0.5843332926432225,0.2658000183105571,0.18709999084472884,0.14704999923706907,111
2022-02-08 00:00:00-05:00,91.63999938964844,91.68000030517578,88.51000213623047,89.36000061035156,-0.021462977343655654,89.33624935150146,86.19142841157459,83.46799977620442,78.25220016479493,78.72880020141602,73.95200023651122,False,True,False,0.34375,0.49809519449870265,0.4596666971842467,0.42419998168945483,0.1738999938964838,0.13210000991820436,111
2022-02-09 00:00:00-05:00,89.86000061035156,90.58000183105469,88.41000366210938,89.66000366210938,0.0033572409322819574,89.69124984741211,86.73571414039249,83.92399978637695,78.64640029907227,78.92250022888183,74.08100025177002,True,True,False,0.35500049591064453,0.544285728817897,0.4560000101725308,0.3942001342773409,0.19370002746580894,0.12900001525879645,111
2022-02-10 00:00:00-05:00,90.01000213623047,91.73999786376953,89.02999877929688,89.87999725341797,0.002453642452856286,89.90749931335449,87.1480949038551,84.36799977620443,79.1204002380371,79.11570022583008,74.20535022735595,True,True,False,0.2162494659423828,0.41238076346260755,0.4439999898274749,0.4739999389648375,0.19319999694825185,0.12434997558592897,111
2022-02-11 00:00:00-05:00,90.0,94.66000366210938,89.19000244140625,93.0999984741211,0.035825559847585176,90.51999950408936,87.6461900983538,84.90499979654948,79.67100021362305,79.32440017700195,74.3529502105713,True,True,False,0.6125001907348633,0.49809519449870265,0.5370000203450473,0.5505999755859392,0.2086999511718659,0.1475999832153434,111
2022-02-14 00:00:00-05:00,93.91000366210938,95.81999969482422,92.08999633789062,95.45999908447266,0.025349093974556425,91.41999912261963,88.28142801920573,85.57999979654947,80.2502001953125,79.5460001373291,74.50780021667481,True,True,False,0.8999996185302734,0.6352379208519352,0.6749999999999972,0.579199981689456,0.22159996032715412,0.15485000610351562,111
